Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
sé,Vendoire,,,,,,,,,,,,,,,
sé,Verteillac,sé,Busserolles,{},{},{},tas,Arrien,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Piégut-Pluviers,{},{},{}
sé,Busserolles,tas,Higuères-Souye,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Verteillac,{},{},{},sé,Champniers-et-Reilhac,{},{},{}
sé,Champniers-et-Reilhac,sé,Étouars,{},{},{},tas,Gabaston,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Busserolles,{},{},{}
sé,Étouars,sé,Piégut-Pluviers,{},{},{},se,Poyanne,{},{},"{('é', 'e'): 1}",sé,Champniers-et-Reilhac,{},{},{}
sé,Piégut-Pluviers,tas,Bernadets,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Étouars,{},{},{},sé,Verteillac,{},{},{}
a,Soudat,s,Boulouneix,{},{},"{('a', 's'): 1}",se,Nousse,{'s': 1},{},"{('a', 'e'): 1}",tas,Champagnac-de-Belair,"{'t': 1, 's': 1}",{},{}
s,Boulouneix,entas,Quinsac,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{},{},a,Soudat,{},{},"{('s', 'a'): 1}",énta,Champagnac-de-Belair-bis,"{'é': 1, 'n': 1, 't': 1}",{},"{('s', 'a'): 1}"
énta,Champagnac-de-Belair-bis,s,Champagnac-de-Belair-ter,{},"{'n': 1, 't': 1, 'a': 1}","{('é', 's'): 1}",éntas,Condat-sur-Trincou,{'s': 1},{},{},s,Boulouneix,{},"{'n': 1, 't': 1, 'a': 1}","{('é', 's'): 1}"
s,Champagnac-de-Belair-ter,éntas,Montcigoux,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{},énta,Champagnac-de-Belair-bis,"{'é': 1, 'n': 1, 't': 1}",{},"{('s', 'a'): 1}",tas,Champagnac-de-Belair,"{'t': 1, 'a': 1}",{},{}
tas,Champagnac-de-Belair,a,Soudat,{},"{'t': 1, 's': 1}",{},as,Lombia,{},{'t': 1},{},s,Champagnac-de-Belair-ter,{},"{'t': 1, 'a': 1}",{}
éntas,Condat-sur-Trincou,énta,Champagnac-de-Belair-bis,{},{'s': 1},{},,,,,,,,,,
énta,La Chapelle-Faucher,tas,Anos,{'s': 1},"{'é': 1, 'n': 1}",{},entas,Quinsac,{'s': 1},{},"{('é', 'e'): 1}",,,,,
entas,Quinsac,énta,La Chapelle-Faucher,{},{'s': 1},"{('e', 'é'): 1}",s,Boulouneix,{},"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{},,,,,
ento,Saint-Pancrace,tas,Saint-Laurent-Bretagne,{},{'o': 1},"{('e', 't'): 1, ('n', 'a'): 1, ('t', 's'): 1}",,,,,,,,,,
éntas,Chalais,,,,,,,,,,,,,,,
tas,Jumilhac-le-Grand,s,Saint-Castin,{},"{'t': 1, 'a': 1}",{},,,,,,,,,,
éntas,La Coquille,tas,Maucor,{},"{'é': 1, 'n': 1}",{},tas,Saint-Jory-de-Chalais,{},"{'é': 1, 'n': 1}",{},éntas,Montcigoux,{},{},{}
éntas,Montcigoux,s,Champagnac-de-Belair-ter,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},éntas,La Coquille,{},{},{},,,,,
tas,Saint-Jory-de-Chalais,éntas,La Coquille,"{'é': 1, 'n': 1}",{},{},as,Riupeyrous,{},{'t': 1},{},,,,,
sé,Saint-Paul-la-Roche,ta,Sedzère,{},{},"{('s', 't'): 1, ('é', 'a'): 1}",antah,Saint-Priest-les-Fougères,"{'a': 1, 'n': 1, 't': 1}",{},"{('s', 'a'): 1, ('é', 'h'): 1}",éntas,Saint-Pierre-de-Frugie,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{}
entah,Saint-Pierre-de-Frugie-bis,as,Saint-Félix-de-Bourdeilles,{},"{'e': 1, 'n': 1, 't': 1}","{('h', 's'): 1}",tah,Payzac-Lavergne-Gaillaud,{},"{'e': 1, 'n': 1}",{},éntas,Saint-Pierre-de-Frugie,{},{},"{('e', 'é'): 1, ('h', 's'): 1}"
éntas,Saint-Pierre-de-Frugie,éntas,Serres-Castet,{},{},{},sé,Saint-Paul-la-Roche,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},entah,Saint-Pierre-de-Frugie-bis,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}"
antah,Saint-Priest-les-Fougères,sé,Saint-Paul-la-Roche,{},"{'t': 1, 'a': 1, 'h': 1}","{('a', 's'): 1, ('n', 'é'): 1}",sé,Saint-Romain-la-Virvée,{},"{'t': 1, 'a': 1, 'h': 1}","{('a', 's'): 1, ('n', 'é'): 1}",ah,Angoisse,{},"{'n': 1, 't': 1, 'a': 1}",{}
ah,Angoisse,su,Saint-Michel-de-Fronsac,{},{},"{('a', 's'): 1, ('h', 'u'): 1}",entah,Saint-Crépin-de-Richemont,"{'e': 1, 'n': 1, 't': 1}",{},{},antah,Saint-Priest-les-Fougères,"{'n': 1, 't': 1, 'a': 1}",{},{}
entah,Dussac,as,Lanouaille,{},"{'e': 1, 'n': 1, 't': 1}","{('h', 's'): 1}",éntas,Serres-Castet,{},{},"{('e', 'é'): 1, ('h', 's'): 1}",antah,Saint-Cyr-les-Champagnes,{},{},"{('e', 'a'): 1}"
as,Lanouaille,éntahs,Nanthiat,"{'é': 1, 'n': 1, 't': 1, 'h': 1}",{},{},as,Sendets,{},{},{},entah,Dussac,"{'e': 1, 'n': 1, 't': 1}",{},"{('s', 'h'): 1}"
éntahs,Nanthiat,tas,Angaïs,{},"{'é': 1, 'n': 1, 'h': 1}",{},as,Lanouaille,{},"{'é': 1, 'n': 1, 't': 1, 'h': 1}",{},,,,,
tah,Payzac-Lavergne-Gaillaud,entah,Saint-Pierre-de-Frugie-bis,"{'e': 1, 'n': 1}",{},{},antah,Saint-Cyr-les-Champagnes,"{'a': 1, 'n': 1}",{},{},,,,,
as,Payzac,antah,Saint-Cyr-les-Champagnes,"{'n': 1, 't': 1, 'a': 1}",{},"{('s', 'h'): 1}",,,,,,,,,,
antah,Saint-Cyr-les-Champagnes,entah,Dussac,{},{},"{('a', 'e'): 1}",tah,Payzac-Lavergne-Gaillaud,{},"{'a': 1, 'n': 1}",{},as,Payzac,{},"{'t': 1, 'a': 1, 'h': 1}","{('n', 's'): 1}"
éntah,Saint-Sulpice-d'Excideuil,,,,,,,,,,,,,,,
éntas,Sarlande,sé,Garrosse,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 's': 1}",{},éntas,Sarrazac,{},{},{},,,,,
éntas,Sarrazac,éntas,Sarlande,{},{},{},tas,Angaïs,{},"{'é': 1, 'n': 1}",{},,,,,
táh,Beaussac,éntas,La Rochebeaucourt,"{'é': 1, 'n': 1}",{},"{('á', 'a'): 1, ('h', 's'): 1}",,,,,,,,,,
tas,Champeaux,se,Tizac-de-Curton,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",éntas,La Rochebeaucourt,"{'é': 1, 'n': 1}",{},{},,,,,
éntas,La Rochebeaucourt,tas,Champeaux,{},"{'é': 1, 'n': 1}",{},entas,Morcenx,{},{},"{('é', 'e'): 1}",táh,Beaussac,{},"{'é': 1, 'n': 1}","{('a', 'á'): 1, ('s', 'h'): 1}"
tas,Léguillac-de-Cercles,entas,Morcenx,"{'e': 1, 'n': 1}",{},{},énte,Les Graulges,"{'é': 1, 'n': 1}",{'s': 1},"{('a', 'e'): 1}",,,,,
énte,Les Graulges,tas,Léguillac-de-Cercles,{},{'e': 1},"{('é', 't'): 1, ('n', 'a'): 1, ('t', 's'): 1}",tas,Igon,{},{'e': 1},"{('é', 't'): 1, ('n', 'a'): 1, ('t', 's'): 1}",s,Monsec,{},"{'n': 1, 't': 1, 'e': 1}","{('é', 's'): 1}"
ta,Mareuil,s,Monsec,{},{'a': 1},"{('t', 's'): 1}",,,,,,,,,,
s,Monsec,énte,Les Graulges,"{'é': 1, 'n': 1, 't': 1}",{},"{('s', 'e'): 1}",as,Coarraze,{'a': 1},{},{},ta,Mareuil,{'t': 1},{},"{('s', 'a'): 1}"
tas,Puyrenier,entah,Saint-Crépin-de-Richemont,"{'e': 1, 'n': 1}",{},"{('s', 'h'): 1}",tas,Bénéjacq,{},{},{},enta,Rudeau-Ladosse,"{'e': 1, 'n': 1}",{'s': 1},{}
enta,Rudeau-Ladosse,as,Saint-Félix-de-Bourdeilles,{},"{'t': 1, 'a': 1}","{('e', 'a'): 1, ('n', 's'): 1}",tas,Puyrenier,{'s': 1},"{'e': 1, 'n': 1}",{},,,,,
entah,Saint-Crépin-de-Richemont,ah,Angoisse,{},"{'e': 1, 'n': 1, 't': 1}",{},tas,Puyrenier,{},"{'e': 1, 'n': 1}","{('h', 's'): 1}",as,Saint-Félix-de-Bourdeilles,{},"{'e': 1, 'n': 1, 't': 1}","{('h', 's'): 1}"
as,Saint-Félix-de-Bourdeilles,enta,Rudeau-Ladosse,"{'e': 1, 'n': 1, 't': 1}",{'s': 1},{},entah,Saint-Pierre-de-Frugie-bis,"{'e': 1, 'n': 1, 't': 1}",{},"{('s', 'h'): 1}",entah,Saint-Crépin-de-Richemont,"{'e': 1, 'n': 1, 't': 1}",{},"{('s', 'h'): 1}"
éntas,Saint-Sulpice-de-Mareuil,se,Salles,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",tas,Vieux-Mareuil,{},"{'é': 1, 'n': 1}",{},,,,,
tas,Vieux-Mareuil,éntas,Saint-Sulpice-de-Mareuil,"{'é': 1, 'n': 1}",{},{},se,Tizac-de-Curton,{},{'s': 1},"{('t', 's'): 1, ('a', 'e'): 1}",,,,,
antad,Abjat-sur-Bandiat,tas,Augignac,{},"{'a': 1, 'n': 1}","{('d', 's'): 1}",,,,,,,,,,
tas,Augignac,antad,Abjat-sur-Bandiat,"{'a': 1, 'n': 1}",{},"{('s', 'd'): 1}",entos,Saint-Martin-le-Pin,"{'e': 1, 'n': 1}",{},"{('a', 'o'): 1}",éntas,Connezac,"{'é': 1, 'n': 1}",{},{}
éntas,Connezac,tas,Augignac,{},"{'é': 1, 'n': 1}",{},tas,Saint-Vincent,{},"{'é': 1, 'n': 1}",{},,,,,
poudé,Javerlhac,tas,Saint-Vincent,{},"{'d': 1, 'é': 1}","{('p', 't'): 1, ('o', 'a'): 1, ('u', 's'): 1}",tass,Le Bourdeix,{},{'é': 1},"{('p', 't'): 1, ('o', 'a'): 1, ('u', 's'): 1, ('d', 's'): 1}",,,,,
tas,La-Chapelle-Saint-Robert,enta,Nontron-bis,"{'e': 1, 'n': 1}",{'s': 1},{},,,,,,,,,,
tass,Le Bourdeix,tas,Nay,{},{'s': 1},{},tad,Lussas,{},{'s': 1},"{('s', 'd'): 1}",poudé,Javerlhac,{'p': 1},{},"{('t', 'o'): 1, ('a', 'u'): 1, ('s', 'd'): 1, ('s', 'é'): 1}"
tad,Lussas,se,Biganos,{},{'d': 1},"{('t', 's'): 1, ('a', 'e'): 1}",enta,Nontron-bis,"{'e': 1, 'n': 1}",{'d': 1},{},tass,Le Bourdeix,{'s': 1},{},"{('d', 's'): 1}"
enta,Nontron-bis,tad,Lussas,{'d': 1},"{'e': 1, 'n': 1}",{},tas,La-Chapelle-Saint-Robert,{'s': 1},"{'e': 1, 'n': 1}",{},,,,,
as,Nontron-ter,as,Nontron,{},{},{},,,,,,,,,,
as,Nontron,éntah,Nontronneau,"{'é': 1, 'n': 1, 't': 1}",{},"{('s', 'h'): 1}",ta,Arros-de-Nay,{'t': 1},{'s': 1},{},as,Nontron-ter,{},{},{}
éntah,Nontronneau,dés,Sanguinet,{'d': 1},"{'t': 1, 'a': 1, 'h': 1}","{('n', 's'): 1}",as,Nontron,{},"{'é': 1, 'n': 1, 't': 1}","{('h', 's'): 1}",h,Saint-Estèphe,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{}
h,Saint-Estèphe,énta,Saint-Martial-de-Valette,"{'é': 1, 'n': 1, 't': 1}",{},"{('h', 'a'): 1}",ta,Goutz,{'t': 1},{},"{('h', 'a'): 1}",éntah,Nontronneau,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{}
énta,Saint-Martial-de-Valette,h,Saint-Estèphe,{},"{'n': 1, 't': 1, 'a': 1}","{('é', 'h'): 1}",,,,,,,,,,
entos,Saint-Martin-le-Pin,tas,Augignac,{},"{'e': 1, 'n': 1}","{('o', 'a'): 1}",entah,Savignac-de-Nontron,{},{},"{('o', 'a'): 1, ('s', 'h'): 1}",,,,,
entah,Savignac-de-Nontron,ta,Arros-de-Nay,{},"{'e': 1, 'n': 1, 'h': 1}",{},entos,Saint-Martin-le-Pin,{},{},"{('a', 'o'): 1, ('h', 's'): 1}",,,,,
ta,Teyjat,tas,Arthez-d'Asson,{'s': 1},{},{},s,Champs-Romain,{},{'a': 1},"{('t', 's'): 1}",,,,,
s,Champs-Romain,ta,Teyjat,{'t': 1},{},"{('s', 'a'): 1}",se,Ygos-Saint-Saturnin,{'e': 1},{},{},ta,Milhac-de-Nontron,{'t': 1},{},"{('s', 'a'): 1}"
éntas,Firbeix-Pauliac,ah,Ordan-Larroque,{},"{'é': 1, 'n': 1, 't': 1}","{('s', 'h'): 1}",,,,,,,,,,
éntad,Firbeix,tas,Mifaget,{},"{'é': 1, 'n': 1}","{('d', 's'): 1}",énta,Mialet,{},{'d': 1},{},ta,Milhac-de-Nontron,{},"{'é': 1, 'n': 1, 'd': 1}",{}
énta,Mialet,éntad,Firbeix,{'d': 1},{},{},caouhoua,Capbis,"{'c': 1, 'a': 1, 'o': 1, 'u': 1}",{},"{('é', 'h'): 1, ('n', 'o'): 1, ('t', 'u'): 1}",,,,,
ta,Milhac-de-Nontron,s,Champs-Romain,{},{'a': 1},"{('t', 's'): 1}",éntad,Firbeix,"{'é': 1, 'n': 1, 'd': 1}",{},{},tas,Montet-Chabroulet,{'s': 1},{},{}
tas,Montet-Chabroulet,ta,Milhac-de-Nontron,{},{'s': 1},{},,,,,,,,,,
éntas,Saint-Front-la-Rivière,antas,Corgnac-sur-l'Isle,{},{},"{('é', 'a'): 1}",tas,Limendous,{},"{'é': 1, 'n': 1}",{},tass,Saint-Pardoux-la-Rivière,{'s': 1},"{'é': 1, 'n': 1}",{}
tass,Saint-Pardoux-la-Rivière,éntas,Saint-Front-la-Rivière,"{'é': 1, 'n': 1}",{'s': 1},{},tah,Saint-Jean-de-Côle,{},{'s': 1},"{('s', 'h'): 1}",,,,,
éntas,Saint-Saud-Lacoussière,éntas,Eyzerac,{},{},{},se,Cauneille,{},"{'t': 1, 'a': 1, 's': 1}","{('é', 's'): 1, ('n', 'e'): 1}",antas,Corgnac-sur-l'Isle,{},{},"{('é', 'a'): 1}"
antas,Corgnac-sur-l'Isle,entah,Ordan-Larroque-bis,{},{},"{('a', 'e'): 1, ('s', 'h'): 1}",éntas,Saint-Front-la-Rivière,{},{},"{('a', 'é'): 1}",éntas,Saint-Saud-Lacoussière,{},{},"{('a', 'é'): 1}"
éntas,Eyzerac,ta,Gomer,{},"{'é': 1, 'n': 1, 's': 1}",{},éntas,Saint-Saud-Lacoussière,{},{},{},éntas,Lempzours,{},{},{}
éntas,Lempzours,éntah,Lussan,{},{},"{('s', 'h'): 1}",éntas,Eyzerac,{},{},{},,,,,
éntaè,Nantheuil,tas,Saint-Martin-de-Fressengeas,{},"{'é': 1, 'n': 1}","{('è', 's'): 1}",tah,Saint-Jean-de-Côle,{},"{'é': 1, 'n': 1}","{('è', 'h'): 1}",,,,,
tah,Saint-Jean-de-Côle,tass,Saint-Pardoux-la-Rivière,{'s': 1},{},"{('h', 's'): 1}",éntaè,Nantheuil,"{'é': 1, 'n': 1}",{},"{('h', 'è'): 1}",tas,Saint-Pierre-de-Côle,{},{},"{('h', 's'): 1}"
tas,Saint-Martin-de-Fressengeas,éntaè,Nantheuil,"{'é': 1, 'n': 1}",{},"{('s', 'è'): 1}",tas,Baliros,{},{},{},tas,Saint-Pierre-de-Côle,{},{},{}
tas,Saint-Pierre-de-Côle,tas,Saint-Martin-de-Fressengeas,{},{},{},tah,Saint-Jean-de-Côle,{},{},"{('s', 'h'): 1}",,,,,
s,Saint-Romain-et-Saint-Clément,sé,Lahosse,{'é': 1},{},{},s,Marsan,{},{},{},,,,,
tas,Thiviers,tas,Vaunac,{},{},{},tas,Pardies-Piétat,{},{},{},éntas,Saint-Jean-le-Comtal,"{'é': 1, 'n': 1}",{},{}
tas,Vaunac,as,Auch-Gambetta,{},{'t': 1},{},as,Ousse-Suzan,{},{'t': 1},{},tas,Thiviers,{},{},{}
as,Auch-Gambetta,tas,Vaunac,{'t': 1},{},{},entás,Ornézan,"{'e': 1, 'n': 1, 't': 1}",{},"{('a', 'á'): 1}",,,,,
tas,Auch-Sud-bis,tas,Saint-Abit,{},{},{},entaèh,Auch-Sud,"{'e': 1, 'n': 1, 'è': 1}",{},"{('s', 'h'): 1}",,,,,
entaèh,Auch-Sud,tas,Pardies-Piétat,{},"{'e': 1, 'n': 1, 'h': 1}","{('è', 's'): 1}",tas,Auch-Sud-bis,{},"{'e': 1, 'n': 1, 'h': 1}","{('è', 's'): 1}",,,,,
éntas,Castin,éntas,Montaut,{},{},{},entas,Duran,{},{},"{('é', 'e'): 1}",,,,,
sé,Crastes,s,Lahitte,{},{'é': 1},{},,,,,,,,,,
entas,Duran,tas,Artigueloutan,{},"{'e': 1, 'n': 1}",{},éntas,Castin,{},{},"{('e', 'é'): 1}",,,,,
s,Lahitte,h,Boulaur,{},{},"{('s', 'h'): 1}",sé,Crastes,{'é': 1},{},{},éntas,Montaut,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},{}
éntas,Montaut,éntas,Castin,{},{},{},s,Lahitte,{},"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{},,,,,
enta,Montégut,énte,Nougaroulet,{},{},"{('e', 'é'): 1, ('a', 'e'): 1}",,,,,,,,,,
énte,Nougaroulet,enta,Montégut,{},{},"{('é', 'e'): 1, ('e', 'a'): 1}",éntas,Preignan,{'a': 1},{},"{('e', 's'): 1}",,,,,
éntas,Preignan,ta,Puycasquier,{},"{'é': 1, 'n': 1, 's': 1}",{},énte,Nougaroulet,{},{'s': 1},"{('a', 'e'): 1}",,,,,
ta,Puycasquier,das,Auterive,{'s': 1},{},"{('t', 'd'): 1}",s,Roquelaure,{},{'a': 1},"{('t', 's'): 1}",éntas,Preignan,"{'é': 1, 'n': 1, 's': 1}",{},{}
s,Roquelaure,ta,Puycasquier,{'t': 1},{},"{('s', 'a'): 1}",,,,,,,,,,
endas,Sainte-Christie,das,Auterive,{},"{'e': 1, 'n': 1}",{},éntas,Tourrenquets,{},{},"{('e', 'é'): 1, ('d', 't'): 1}",,,,,
éntas,Tourrenquets,as,Meillon,{},"{'é': 1, 'n': 1, 't': 1}",{},éndas,Barran,{},{},"{('t', 'd'): 1}",endas,Sainte-Christie,{},{},"{('é', 'e'): 1, ('t', 'd'): 1}"
das,Auterive,éndas,Barran,"{'é': 1, 'n': 1}",{},{},ta,Puycasquier,{},{'s': 1},"{('d', 't'): 1}",endas,Sainte-Christie,"{'e': 1, 'n': 1}",{},{}
éndas,Barran,as,Lavardens-bis,{},"{'é': 1, 'n': 1, 'd': 1}",{},das,Auterive,{},"{'é': 1, 'n': 1}",{},éntas,Tourrenquets,{},{},"{('d', 't'): 1}"
éntas,Boucagnères,ta,Gimont-bis,{},"{'é': 1, 'n': 1, 's': 1}",{},éntas,Labarthe,{},{},{},,,,,
tas,Durban,ta,Lasséran,{},{'s': 1},{},,,,,,,,,,
éntas,Labarthe,tash,Monbert,{'h': 1},"{'é': 1, 'n': 1}",{},éntas,Boucagnères,{},{},{},ta,Lasséran,{},"{'é': 1, 'n': 1, 's': 1}",{}
ta,Lasséran,tas,Durban,{'s': 1},{},{},éntas,Labarthe,"{'é': 1, 'n': 1, 's': 1}",{},{},,,,,
tash,Monbert,énta,Orbessan,"{'é': 1, 'n': 1}","{'s': 1, 'h': 1}",{},éntas,Labarthe,"{'é': 1, 'n': 1}",{'h': 1},{},éntas,Pavie,"{'é': 1, 'n': 1}",{'h': 1},{}
énta,Orbessan,tas,Blanquefort,{'s': 1},"{'é': 1, 'n': 1}",{},tash,Monbert,{},{},"{('é', 't'): 1, ('n', 'a'): 1, ('t', 's'): 1, ('a', 'h'): 1}",,,,,
entás,Ornézan,as,Auch-Gambetta,{},"{'n': 1, 't': 1, 'á': 1}","{('e', 'a'): 1}",éntas,Saint-Jean-le-Comtal,{},{},"{('e', 'é'): 1, ('á', 'a'): 1}",,,,,
éntas,Pavie,tash,Monbert,{'h': 1},"{'é': 1, 'n': 1}",{},,,,,,,,,,
tas,Pessan,tas,Saint-Abit,{},{},{},éntas,Saint-Jean-le-Comtal,"{'é': 1, 'n': 1}",{},{},,,,,
éntas,Saint-Jean-le-Comtal,tas,Thiviers,{},"{'é': 1, 'n': 1}",{},tas,Pessan,{},"{'é': 1, 'n': 1}",{},entás,Ornézan,{},{},"{('é', 'e'): 1, ('a', 'á'): 1}"
taz,Sansan,tas,Lée,{},{},"{('z', 's'): 1}",s,Seissan,{},"{'a': 1, 'z': 1}","{('t', 's'): 1}",,,,,
s,Seissan,as,Ousse,{'a': 1},{},{},taz,Sansan,"{'t': 1, 'a': 1}",{},"{('s', 'z'): 1}",,,,,
as,Ansan,,,,,,,,,,,,,,,
tas,Blanquefort,ta,Gimont-bis,{},{'s': 1},{},énta,Orbessan,"{'é': 1, 'n': 1}",{'s': 1},{},entas,Escornebœuf,"{'e': 1, 'n': 1}",{},{}
entas,Escornebœuf,tas,Blanquefort,{},"{'e': 1, 'n': 1}",{},entas,Idron,{},{},{},s,Gimont,{},"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{}
ta,Gimont-bis,s,Gimont,{},{'a': 1},"{('t', 's'): 1}",éntas,Boucagnères,"{'é': 1, 'n': 1, 's': 1}",{},{},tas,Blanquefort,{'s': 1},{},{}
s,Gimont,ta,Gimont-bis,{'t': 1},{},"{('s', 'a'): 1}",entas,Escornebœuf,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{},{},,,,,
entas,Juilles,tas,L'Isle-Arné,{},"{'e': 1, 'n': 1}",{},,,,,,,,,,
tas,L'Isle-Arné,entas,Juilles,"{'e': 1, 'n': 1}",{},{},,,,,,,,,,
éntah,Lussan,éntas,Lempzours,{},{},"{('h', 's'): 1}",éntâh,Saint-Sauvy,{},{},"{('a', 'â'): 1}",ah,Jegun,{},"{'é': 1, 'n': 1, 't': 1}",{}
s,Marsan,s,Saint-Romain-et-Saint-Clément,{},{},{},ta,Biran,{'t': 1},{},"{('s', 'a'): 1}",éntâh,Saint-Sauvy,"{'é': 1, 'n': 1, 't': 1, 'â': 1}",{},"{('s', 'h'): 1}"
éntâh,Saint-Sauvy,éntah,Lussan,{},{},"{('â', 'a'): 1}",s,Marsan,{},"{'n': 1, 't': 1, 'â': 1, 'h': 1}","{('é', 's'): 1}",,,,,
ta,Biran,s,Marsan,{},{'a': 1},"{('t', 's'): 1}",as,Saint-Aubin,{},{},"{('t', 'a'): 1, ('a', 's'): 1}",,,,,
éntas,Castillon-Massas,tas,Hours,{},"{'é': 1, 'n': 1}",{},ah,Jegun,{},"{'é': 1, 'n': 1, 't': 1}","{('s', 'h'): 1}",,,,,
ah,Jegun,éntas,Castillon-Massas,"{'é': 1, 'n': 1, 't': 1}",{},"{('h', 's'): 1}",éntah,Lussan,"{'é': 1, 'n': 1, 't': 1}",{},{},,,,,
as,Lavardens-bis,éndas,Barran,"{'é': 1, 'n': 1, 'd': 1}",{},{},tah,Le Brouilh,{'t': 1},{},"{('s', 'h'): 1}",,,,,
énta,Lavardens,éntach,Mérens,"{'c': 1, 'h': 1}",{},{},tas,Pontacq-bis,{'s': 1},"{'é': 1, 'n': 1}",{},,,,,
tah,Le Brouilh,as,Nousty,{},{'t': 1},"{('h', 's'): 1}",éntach,Mérens,"{'é': 1, 'n': 1, 'c': 1}",{},{},as,Lavardens-bis,{},{'t': 1},"{('h', 's'): 1}"
éntach,Mérens,tah,Le Brouilh,{},"{'é': 1, 'n': 1, 'c': 1}",{},énta,Lavardens,{},"{'c': 1, 'h': 1}",{},,,,,
entah,Ordan-Larroque-bis,antas,Corgnac-sur-l'Isle,{},{},"{('e', 'a'): 1, ('h', 's'): 1}",,,,,,,,,,
ah,Ordan-Larroque,éntas,Firbeix-Pauliac,"{'é': 1, 'n': 1, 't': 1}",{},"{('h', 's'): 1}",éntas,Roquefort,"{'é': 1, 'n': 1, 't': 1}",{},"{('h', 's'): 1}",h,Boulaur,{},{'a': 1},{}
éntas,Roquefort,ah,Ordan-Larroque,{},"{'é': 1, 'n': 1, 't': 1}","{('s', 'h'): 1}",éntas,Saint-Lary,{},{},{},,,,,
éntas,Saint-Lary,ta,Livron,{},"{'é': 1, 'n': 1, 's': 1}",{},tas,Aurimont,{},"{'é': 1, 'n': 1}",{},éntas,Roquefort,{},{},{}
tas,Aurimont,éntas,Saint-Lary,"{'é': 1, 'n': 1}",{},{},ta,Lourenties,{},{'s': 1},{},as,Bédéchan,{},{'t': 1},{}
as,Bédéchan,tas,Aurimont,{'t': 1},{},{},ah,Castelnau-Barbarens-bis,{},{},"{('s', 'h'): 1}",,,,,
h,Boulaur,ah,Castelnau-Barbarens-bis,{'a': 1},{},{},s,Lahitte,{},{},"{('h', 's'): 1}",ah,Ordan-Larroque,{'a': 1},{},{}
ah,Castelnau-Barbarens-bis,h,Boulaur,{},{'a': 1},{},as,Bédéchan,{},{},"{('h', 's'): 1}",,,,,
éntas,Castelnau-Barbarens,entah,Lartigue,{},{},"{('é', 'e'): 1, ('s', 'h'): 1}",,,,,,,,,,
éntah,Faget-Abbatial,entah,Lartigue,{},{},"{('é', 'e'): 1}",tas,Auga,{},"{'é': 1, 'n': 1}","{('h', 's'): 1}",,,,,
entah,Lartigue,éntas,Soumoulou,{},{},"{('e', 'é'): 1, ('h', 's'): 1}",éntah,Faget-Abbatial,{},{},"{('e', 'é'): 1}",éntas,Castelnau-Barbarens,{},{},"{('e', 'é'): 1, ('h', 's'): 1}"
sé,Moncorneil-Grazan,entas,Montestruc-sur-Gers,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},,,,,,,,,,
tas,Monferran-Plavès,entah,Fleurance,"{'e': 1, 'n': 1}",{},"{('s', 'h'): 1}",entas,Pauilhac,"{'e': 1, 'n': 1}",{},{},,,,,
énta,Pouy-Loubrin,tas,Astis,{'s': 1},"{'é': 1, 'n': 1}",{},,,,,,,,,,
énta,Saramon_bis,éndés,Misson,{'d': 1},{},"{('t', 'é'): 1, ('a', 's'): 1}",tas,Saramon,{'s': 1},"{'é': 1, 'n': 1}",{},,,,,
tas,Saramon,énta,Saramon_bis,"{'é': 1, 'n': 1}",{'s': 1},{},,,,,,,,,,
tas,Tachoires,,,,,,,,,,,,,,,
éntas,Bazian,ta,Cravencères,{},"{'é': 1, 'n': 1, 's': 1}",{},,,,,,,,,,
ta,Belmont,tas,Marambat,{'s': 1},{},{},se,Biscarosse,{},{},"{('t', 's'): 1, ('a', 'e'): 1}",éntah,Caillavet,"{'é': 1, 'n': 1, 'h': 1}",{},{}
éntah,Caillavet,ta,Belmont,{},"{'é': 1, 'n': 1, 'h': 1}",{},as,Bournos,{},"{'é': 1, 'n': 1, 't': 1}","{('h', 's'): 1}",sé,Callian,{'s': 1},"{'n': 1, 't': 1, 'a': 1, 'h': 1}",{}
