Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
ni,Marions,ni,Gabarnac,{},{},{},ni,Bramevaque,{},{},{},ni,Lerm-et-Musset,{},{},{}
ni,Sendets,ni,Béguey,{},{},{},ni,Oloron-ouest,{},{},{},né,Cazarilh,{},{},"{('i', 'é'): 1}"
ni,Bégadan,ni,Blaignan,{},{},{},ni,Bruges,{},{},{},ni,Garlin-bis,{},{},{}
ni,Blaignan,ni,Pondaurat,{},{},{},ni,Bégadan,{},{},{},ni,Vergt-de-Biron,{},{},{}
ni,Civrac,ni,Jugazan,{},{},{},ni,Brocas,{},{},{},né,Sorbets,{},{},"{('i', 'é'): 1}"
ni,Gaillan-en-Médoc,ni,Louvie-Soubiron,{},{},{},ni,Jugazan,{},{},{},né,Samadet,{},{},"{('i', 'é'): 1}"
ni,Lesparre-Médoc,ni,Labrit,{},{},{},ni,Naujac-sur-Mer,{},{},{},ni,Lescar,{},{},{}
ni,Naujac-sur-Mer,ni,Lesparre-Médoc,{},{},{},ni,Lannecaube,{},{},{},ni,Saint-Aquilin,{},{},{}
ni,Ordonnac,ni,Urgons,{},{},{},né bruigue,Serres-Gaston,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{},{},né,Saint-Christoly-Médoc,{},{},"{('i', 'é'): 1}"
ni,Queyrac,ni,Hinx,{},{},{},né,Saint-Christoly-Médoc,{},{},"{('i', 'é'): 1}",né,Sainte-Colombe,{},{},"{('i', 'é'): 1}"
né,Saint-Christoly-Médoc,ni,Queyrac,{},{},"{('é', 'i'): 1}",ni,Valeyrac,{},{},"{('é', 'i'): 1}",ni,Ordonnac,{},{},"{('é', 'i'): 1}"
ni,Saint-Germain-d'Esteuil,ni,Serreslous-et-Arribans,{},{},{},ni,Artassenx,{},{},{},ni,Canenx-et-Réaut,{},{},{}
ni,Saint-Seurin-de-Cadourne,ni,Cère,{},{},{},ni,Chassaignes,{},{},{},ni,Poey-de-Lescar,{},{},{}
ni,Saint-Yzans-de-Médoc,ni,Isle-Saint-Georges,{},{},{},ni briqua,Andoins,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'a': 1}",{},{},ni,Mont-de-Marsan-bis,{},{},{}
ni,Valeyrac,né,Saint-Christoly-Médoc,{},{},"{('i', 'é'): 1}",ni,Saint-Avit,{},{},{},ni,Lasseube-bis,{},{},{}
ni,Vendays-Montalivet,ni,Saint-Jean-d'Estissac,{},{},{},ni,Lacommande,{},{},{},ni,Beautiran,{},{},{}
ni,Beautiran,ni,Saint-Martin-d'Oney,{},{},{},ni,Mimizan,{},{},{},ni,Vendays-Montalivet,{},{},{}
pa,Cabanac-et-Villagrains,ni,Préchac,{},{},"{('p', 'n'): 1, ('a', 'i'): 1}",pa,Castres-Gironde,{},{},{},ni,Louer,{},{},"{('p', 'n'): 1, ('a', 'i'): 1}"
ni,Cadaujac,ni,Saint-Pierre-du-Mont,{},{},{},ni,Gousse,{},{},{},ni,Cassen,{},{},{}
pa,Castres-Gironde,pa,Cabanac-et-Villagrains,{},{},{},ni,Bourg-bis,{},{},"{('p', 'n'): 1, ('a', 'i'): 1}",ni,Garrey,{},{},"{('p', 'n'): 1, ('a', 'i'): 1}"
ni,Isle-Saint-Georges,ni,Nousse,{},{},{},ni,Saint-Yzans-de-Médoc,{},{},{},ni,Ozourt,{},{},{}
ni,La Brède-bis,ni,Poyanne,{},{},{},ni,Louchats,{},{},{},ni,Onard,{},{},{}
ni,La Brède,ni,Ousse-Suzan,{},{},{},ø,Léognan,{},{'i': 1},"{('n', 'ø'): 1}",,,,,
ø,Léognan,ni,Bénéjacq,{'n': 1},{},"{('ø', 'i'): 1}",ni,La Brède,{'n': 1},{},"{('ø', 'i'): 1}",ni,Serres-Morlaàs,{'n': 1},{},"{('ø', 'i'): 1}"
ni,Martillac,ni,Saint-Germain-de-la-Rivière,{},{},{},ni,Saugnac-et-Cambran,{},{},{},nè,Saint-Médard-d'Eyrans,{},{},"{('i', 'è'): 1}"
nè,Saint-Médard-d'Eyrans,ni,Saint-Morillon,{},{},"{('è', 'i'): 1}",ni,Donzac,{},{},"{('è', 'i'): 1}",ni,Martillac,{},{},"{('è', 'i'): 1}"
ni,Saint-Morillon,ni,Saucède,{},{},{},nè,Saint-Médard-d'Eyrans,{},{},"{('i', 'è'): 1}",ni,Blaignac,{},{},{}
ni,Saint-Selve,ni,Saucats,{},{},{},ni,Gurmençon,{},{},{},ni,Blaignac,{},{},{}
ni,Saucats,ni,Lavazan,{},{},{},ni,Saint-Selve,{},{},{},ni,Bagas,{},{},{}
ni,Bagas,ni,Saubusse,{},{},{},ni,Estigarde,{},{},{},ni,Saucats,{},{},{}
ni,Blaignac,ni,Saint-Selve,{},{},{},ni,Saint-Morillon,{},{},{},ni,Siest,{},{},{}
ni,Camiran-bis,ni,Ygos-Saint-Saturnin,{},{},{},ni,Arthez-d'Asson,{},{},{},ni,Onesse-Laharie,{},{},{}
ni,Camiran,ni,Cadillac,{},{},{},ni,Louvie-Juzon,{},{},{},ni,Baigts,{},{},{}
ni,Casseuil,ni,Puyol-Cazalet,{},{},{},ni,Fontet,{},{},{},ni,Bayonne-Nord-Ouest,{},{},{}
ni,Fontet,ni,Casseuil,{},{},{},ni,Biscarosse-bis,{},{},{},ni,Doazit,{},{},{}
ni,Gironde-sur-Dropt-bis,ni,Branne,{},{},{},ni,Gaas,{},{},{},ni,Sorde-l'Abbaye,{},{},{}
ni,Gironde-sur-Dropt,ni,Pouliacq,{},{},{},ni,Langoiran-bis,{},{},{},ni,Moustey,{},{},{}
ni,Hure,ni,Estibeaux,{},{},{},ni,Branne,{},{},{},ni,Cagnotte,{},{},{}
ni,La Réole-bis,ni,Saugnacq-et-Muret,{},{},{},ni,Sévignacq,{},{},{},ni,Mimbaste,{},{},{}
ni,La Réole,ni,Castillon,{},{},{},ni,Blanquefort,{},{},{},ni,Mouscardès,{},{},{}
ni,Lamothe-Landerron,ni,Loupiac-de-la-Réole,{},{},{},ni,Labeyrie,{},{},{},ni,Tilh,{},{},{}
ni,Loupiac-de-la-Réole,ni,Artix,{},{},{},ni,Lamothe-Landerron,{},{},{},,,,,
ni,Mongauzy,ni,Balansun,{},{},{},ni,Arue,{},{},{},,,,,
ni,Morizès,ni,Lestiac-sur-Garonne,{},{},{},ni,Arouille,{},{},{},,,,,
ni,Noaillac,ni,Arveyres,{},{},{},ni,Uzan,{},{},{},ni,Lugaut,{},{},{}
ni,Pompéjac,ni,Arcachon-bis,{},{},{},ni brigue,Roquefort,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Morlanne,{},{},{}
ni mey,Saint-Hilaire-de-la-Noaille-bis,ni,Saint-Hilaire-de-la-Noaille,{},"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},ni,Civrac-sur-Dordogne,{},"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},,,,,
ni,Saint-Hilaire-de-la-Noaille,ni,Monprimblanc,{},{},{},ni mey,Saint-Hilaire-de-la-Noaille-bis,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},,,,,
ni,Arcachon-bis,ni,Pompéjac,{},{},{},ni,Arcachon,{},{},{},,,,,
ni,Arcachon,ni,Arcachon-bis,{},{},{},ni,La Teste-de-Buch-bis,{},{},{},,,,,
ni,Cazaux,ni,Gujan,{},{},{},ni,Saint-Girons-en-Béarn,{},{},{},ni,Lue,{},{},{}
ni,Gujan,ni,Loupiac,{},{},{},ni,Cazaux,{},{},{},ni,La Teste-de-Buch-bis,{},{},{}
ni,La Teste-de-Buch-bis,ni,Arcachon,{},{},{},ni,Gujan,{},{},{},ni,Lias-d'Armagnac,{},{},{}
ni,La Teste-de-Buch-ter,ni,Saint-Laurent-de-Gosse,{},{},{},ni,Bonnut,{},{},{},ni,Aurice,{},{},{}
ni,La Teste-de-Buch,ni,Omet,{},{},{},ni mèy,Bieujac,"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},{},ni,Le Teich,{},{},{}
ni,Le Teich,ni,Mestras,{},{},{},ni,Paillet,{},{},{},ni,La Teste-de-Buch,{},{},{}
ni,Mestras,ni,Eysses,{},{},{},ni,Le Teich,{},{},{},ni,Bommes,{},{},{}
ni mèy,Bieujac,ni,La Teste-de-Buch,{},"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},ni,Giscos,{},"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},ni,Castets-en-Dorthe,{},"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{}
ni,Bommes,ni,Castets-en-Dorthe,{},{},{},ni,Lignan-de-Bordeaux,{},{},{},ni,Mestras,{},{},{}
ni,Castets-en-Dorthe,né,Saint-Maurice-sur-Adour,{},{},"{('i', 'é'): 1}",ni,Bommes,{},{},{},ni mèy,Bieujac,"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},{}
ni,Fargues,ni,Langon-bis,{},{},{},né,Saint-Pé-de-Bigorre,{},{},"{('i', 'é'): 1}",,,,,
ni,Langon-bis,ni,Fargues,{},{},{},ni,Rampieux,{},{},{},né,Fargues,{},{},"{('i', 'é'): 1}"
ni,Langon,ni,Captieux,{},{},{},né,Larrivière-Saint-Savin,{},{},"{('i', 'é'): 1}",ni,Budos,{},{},{}
ni,Léogeats,ni,Saint-Pierre-de-Mons,{},{},{},ni,Captieux,{},{},{},ni,Mazères,{},{},{}
ni,Mazères,ni,Sainte-Croix-du-Mont,{},{},{},ni meil,Roaillan,"{' ': 1, 'm': 1, 'e': 1, 'i': 1, 'l': 1}",{},{},ni,Léogeats,{},{},{}
ni meil,Roaillan,ni,Mazères,{},"{' ': 1, 'm': 1, 'e': 1, 'i': 1, 'l': 1}",{},ni,Grisolles,{},"{' ': 1, 'm': 1, 'e': 1, 'i': 1, 'l': 1}",{},ni,Sarraziet,{},"{' ': 1, 'm': 1, 'e': 1, 'i': 1, 'l': 1}",{}
ni,Saint-Pardon-de-Conques,ni,Giscos,{},{},{},ni,Capbreton,{},{},{},ni,Sauternes,{},{},{}
ni,Saint-Pierre-de-Mons,ni,Labenne,{},{},{},ni,Léogeats,{},{},{},ni,Sauternes,{},{},{}
ni,Sauternes,né,Saint-Sever,{},{},"{('i', 'é'): 1}",ni,Saint-Pardon-de-Conques,{},{},{},ni,Saint-Pierre-de-Mons,{},{},{}
ni,Toulenne,ni,Fichous-Riumayou,{},{},{},ni,Saint-Michel-de-Castelnau,{},{},{},ni,Soustons,{},{},{}
ni,Arveyres,ni brigue,Tosse,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Noaillac,{},{},{},ni,Cabidos,{},{},{}
ni,Civrac-sur-Dordogne,ni mey,Saint-Hilaire-de-la-Noaille-bis,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Saint-Estèphe,{},{},{},ni,Castelnau-sur-l'Auvignon,{},{},{}
ni,Izon,ni,Orx,{},{},{},ni,Cissac-Médoc,{},{},{},ni,Saubrigues,{},{},{}
ni,Libourne-bis,ni,Libourne,{},{},{},ni,Saubion,{},{},{},ni,Pomerol,{},{},{}
ni,Libourne,ni,Carbon-Blanc,{},{},{},ni,Libourne-bis,{},{},{},ni,Vayres,{},{},{}
ni,Pomerol,ni,Libourne-bis,{},{},{},ni,Pauillac,{},{},{},ni,Vayres,{},{},{}
ni,Saint-Émilion,ni,Saint-Michel-de-Castelnau,{},{},{},ni,Saint-Sulpice-de-Faleyrens,{},{},{},ni,Roquebrune,{},{},{}
ni,Saint-Sulpice-de-Faleyrens,ni,Saint-Émilion,{},{},{},ni,Floirac,{},{},{},ni,Vayres,{},{},{}
ni,Vayres,ni,Saint-Sulpice-de-Faleyrens,{},{},{},ni,Libourne,{},{},{},ni,Pomerol,{},{},{}
ni,Landerrouet-sur-Ségur,ni,Argelouse,{},{},{},ni,Angresse,{},{},{},ni,Monségur,{},{},{}
ni,Monségur,ni,Callen,{},{},{},ni,Saint-Jean-de-Marsacq,{},{},{},ni,Landerrouet-sur-Ségur,{},{},{}
ni,Roquebrune,ni,Soorts-Hossegor,{},{},{},ni,Saint-Émilion,{},{},{},ni,Pauillac,{},{},{}
ni,Cissac-Médoc,ni,Izon,{},{},{},ni,Messanges,{},{},{},ni,Pauillac,{},{},{}
ni,Pauillac,ni,Pomerol,{},{},{},ni,Cissac-Médoc,{},{},{},ni,Roquebrune,{},{},{}
ni,Saint-Estèphe,ni,Civrac-sur-Dordogne,{},{},{},ni,Lay-Lamidou,{},{},{},ni,Saint-Julien-Beychevelle,{},{},{}
ni,Saint-Julien-Beychevelle,ni,Saint-Vincent-de-Tyrosse,{},{},{},ni,Sore,{},{},{},ni,Saint-Estèphe,{},{},{}
ni,Saint-Sauveur,ni,Saint-Yaguen,{},{},{},ni nat,Bonas,"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{},{},ni,Vertheuil,{},{},{}
ni,Vertheuil,ni mèy,Auriac-sur-Dropt,"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},{},ni,Saint-Sauveur,{},{},{},ni,Cazaugitat,{},{},{}
ni,Cazaugitat,ni,Bezolles,{},{},{},ni,Saint-Sernin,{},{},{},ni,Vertheuil,{},{},{}
ni,Landerrouat,ni,Massugas,{},{},{},ni,Le Taillan-Médoc,{},{},{},ni,Listrac-de-Durèze,{},{},{}
ni,Listrac-de-Durèze,ni,Landerrouat,{},{},{},ni,Soumensac,{},{},{},ni,Monheurt,{},{},{}
ni,Massugas,ni mèy,Labastide-Saint-Pierre,"{' ': 1, 'm': 1, 'è': 1, 'y': 1}",{},{},ni,Landerrouat,{},{},{},ni,Pellegrue,{},{},{}
ni,Pellegrue,ni,Puch-d'Agenais,{},{},{},ni,Lamontjoie,{},{},{},ni,Massugas,{},{},{}
ni,Canéjan,ni,Cestas,{},{},{},ni,Illats,{},{},{},ni,Durance,{},{},{}
ni,Cestas,ni,Villenave-d'Ornon,{},{},{},ni,Canéjan,{},{},{},ni,Allons,{},{},{}
ni,Gradignan,ni,Landiras,{},{},{},ni,Villenave-d'Ornon,{},{},{},ni,Mérignac,{},{},{}
ni,Martignas-sur-Jalle,ni,Saint-Jean-d'Illac,{},{},{},ni,Ambès,{},{},{},ni,Mérignac,{},{},{}
ni,Mérignac,ni,Martignas-sur-Jalle,{},{},{},ni,Barsac,{},{},{},ni,Gradignan,{},{},{}
ni,Pessac,ni,Talence,{},{},{},ni,Carbon-Blanc,{},{},{},ni,Saint-Jean-d'Illac,{},{},{}
ni,Saint-Jean-d'Illac,ni,Pujols-sur-Ciron,{},{},{},ni,Martignas-sur-Jalle,{},{},{},ni,Pessac,{},{},{}
ni,Talence,ni brigue,Audaux,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Pessac,{},{},{},ni,Villenave-d'Ornon,{},{},{}
ni,Villenave-d'Ornon,ni,Gradignan,{},{},{},ni,Cestas,{},{},{},ni,Talence,{},{},{}
ni,Arbanats,ni,Barsac,{},{},{},ni,Villenave-de-Rions,{},{},{},ni,Budos,{},{},{}
ni,Barsac,ni,Mérignac,{},{},{},ni,Arbanats,{},{},{},ni,Budos-bis,{},{},{}
ni,Budos-bis,ni,Cérons,{},{},{},ni,Portets,{},{},{},ni,Barsac,{},{},{}
ni,Budos,ni,Arbanats,{},{},{},ni,Langon,{},{},{},ni,Guillos,{},{},{}
ni,Cérons,ni,Escaudes,{},{},{},ni,Budos-bis,{},{},{},ni,Guillos,{},{},{}
ni,Guillos,ni,Montaut,{},{},{},ni,Cérons,{},{},{},ni,Budos,{},{},{}
ni,Illats,ni,Canéjan,{},{},{},ni,Landiras,{},{},{},ni,Podensac,{},{},{}
ni,Landiras,ni,Illats,{},{},{},ni,Gradignan,{},{},{},ni,Portets,{},{},{}
ni,Podensac,ni,Portets,{},{},{},ni,Bouliac,{},{},{},ni,Illats,{},{},{}
ni,Portets,ni,Budos-bis,{},{},{},ni,Podensac,{},{},{},ni,Landiras,{},{},{}
ni,Preignac,ni,Nomdieu,{},{},{},ni,Condom,{},{},{},ni,Araux,{},{},{}
ni,Pujols-sur-Ciron,ni,Francescas,{},{},{},ni,Saint-Jean-d'Illac,{},{},{},ni,Houeillès,{},{},{}
ni,Saint-Michel-de-Rieufret,ni,Bourgougnague,{},{},{},ni,Aubie-et-Espessas,{},{},{},ni,Sainte-Radegonde,{},{},{}
ni,Virelade,ni,Saint-Vincent-de-Pertignas,{},{},{},ni,Saint-Louis-de-Montferrand,{},{},{},ni,Doulezon,{},{},{}
ni,Doulezon,ni,Virelade,{},{},{},ni,Sauméjan,{},{},{},ni,Laperche,{},{},{}
ni,Flaujagues,ni,Gensac,{},{},{},ni,Saint-Vincent-de-Paul,{},{},{},ni,Saint-Pierre de Nogaret,{},{},{}
ni,Gensac,ni,Juillac,{},{},{},ni,Flaujagues,{},{},{},,,,,
ni,Juillac,ni,Sainte-Eulalie,{},{},{},ni,Gensac,{},{},{},ni,Sainte-Bazeille,{},{},{}
ni,Mouliets,ni,Sainte-Maure-de-Peyriac,{},{},{},ni,Saint-Macaire,{},{},{},ni,Pessac-sur-Dordogne,{},{},{}
ni,Pessac-sur-Dordogne,ni,Mouliets,{},{},{},ni,Tresses-bis,{},{},{},ni,Montignac-de-Lauzun,{},{},{}
ni,Pujols-bis,ni,Listrac-Médoc,{},{},{},ni,Valence-bis,{},{},{},,,,,
ni,Pujols,ni,Saint-Jean-de-Blaignac,{},{},{},ni,Sainte-Foy-de-Belvès,{},{},{},ni,Excideuil,{},{},{}
ni,Rauzan,ni,Saint-Colomb-de-Lauzun,{},{},{},ni,Tresses,{},{},{},ni,Sérignac-Péboudou,{},{},{}
ni,Saint-Jean-de-Blaignac,ni,Saint-Nazaire,{},{},{},ni,Pujols,{},{},{},né briquâ,Barbazan-Dessus,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1, 'â': 1}",{},{}
ni,Saint-Pey-de-Castets,ni,Tresses,{},{},{},ni,Longueville,{},{},{},ni,Sainte-Radegonde,{},{},{}
ni,Saint-Vincent-de-Pertignas,ni,Fauguerolles,{},{},{},ni,Virelade,{},{},{},ni,Sainte-Radegonde,{},{},{}
ni,Sainte-Radegonde,ni,Saint-Michel-de-Rieufret,{},{},{},ni,Saint-Pey-de-Castets,{},{},{},ni,Saint-Vincent-de-Pertignas,{},{},{}
ni,Aubie-et-Espessas,ni,Saint-Michel-de-Rieufret,{},{},{},ni,Barbaste,{},{},{},ni,Cubzac-les-Ponts,{},{},{}
ni,Cubzac-les-Ponts,ni,Méneau,{},{},{},ni,Tresses,{},{},{},ni,Aubie-et-Espessas,{},{},{}
ni,Peujard,ni,Tresses-bis,{},{},{},ni,Saint-André-de-Cubzac,{},{},{},ni,Vianne,{},{},{}
ni,Saint-André-de-Cubzac,ni,Peujard,{},{},{},nimaï,Labourgade,"{'m': 1, 'a': 1, 'ï': 1}",{},{},ni,Xaintrailles,{},{},{}
ni,Saint-Antoine,ni,Lamagistère,{},{},{},ni,Saint-Pardoux-du-Breuil,{},{},{},ni,Gontaud-de-Nogaret-bis,{},{},{}
ni,Saint-Gervais,ni,Arsac-bis,{},{},{},ni,Benon,{},{},{},ni,Saint-Laurent-d'Arce,{},{},{}
ni,Saint-Laurent-d'Arce,ni,Fossemagne,{},{},{},ni,Le Pian-sur-Garonne,{},{},{},ni,Saint-Gervais,{},{},{}
ni,Salignac,ni,Benon,{},{},{},ni,Cantenac,{},{},{},ni,Virsac,{},{},{}
ni,Virsac,ni,Salignac,{},{},{},ni,Arcins,{},{},{},ni,Colayrac-Saint-Cirq,{},{},{}
ni,Benon,ni,Saint-Gervais,{},{},{},ni,Salignac,{},{},{},ni,Carcans,{},{},{}
ni,Carcans,ni,Foulayronnes,{},{},{},ni,Hourtin,{},{},{},ni,Benon,{},{},{}
ni,Hourtin,ni,Carcans,{},{},{},ni,Saint-Quentin-de-Caplong,{},{},{},ni,Gabillou,{},{},{}
ni,Saint-Laurent-Médoc,ni,Le Pian-sur-Garonne,{},{},{},ni,Taillebourg,{},{},{},ni,Caudrot,{},{},{}
ni,Caudrot,ni,Saint-Laurent-Médoc,{},{},{},ni mey,Labarde,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Saint-André-du-Bois,{},{},{}
ni,Le Pian-sur-Garonne,ni,Saint-Laurent-d'Arce,{},{},{},ni,Saint-Laurent-Médoc,{},{},{},ni,Saint-André-du-Bois,{},{},{}
ni,Saint-André-du-Bois,ni,Lamarque,{},{},{},ni,Le Pian-sur-Garonne,{},{},{},ni,Caudrot,{},{},{}
ni,Saint-Germain-de-Grave,ni,Le Porge,{},{},{},ni,Saint-Sauveur-de-Meilhan,{},{},{},ni,Saint-Laurent-du-Bois,{},{},{}
ni,Saint-Laurent-du-Bois,ni,Saint-Germain-de-Grave,{},{},{},,,,,,,,,,
ni,Saint-Macaire,ni,Mouliets,{},{},{},ni,Poudenas,{},{},{},ni,Saint-Martin-de-Sescas,{},{},{}
ni,Saint-Maixant,ni,Mios,{},{},{},ni,Saint-Martin-de-Sescas,{},{},{},ni,Bouillac,{},{},{}
ni,Saint-Martin-de-Sescas,ni,Saint-Maixant,{},{},{},ni,Sainte-Eulalie,{},{},{},ni,Saint-Macaire,{},{},{}
ni,Saint-Pierre-d'Aurillac,ni mey,Peyrière,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Espiens,{},{},{},ni,Sos,{},{},{}
ni,Verdelais,ni,Le Temple,{},{},{},ni,Grayan-bis,{},{},{},ni,Balizac,{},{},{}
ni,Balizac,ni mey,Saint-Genès-de-Castillon,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Verdelais,{},{},{},ni méi,Grayan,"{' ': 1, 'm': 1, 'é': 1, 'i': 1}",{},{}
ni,Hostens,ni,Le Verdon-sur-Mer,{},{},{},ni,Le Tuzan,{},{},{},ni,Brassac,{},{},{}
ni,Le Tuzan,ni,Hostens,{},{},{},ni,Montardon,{},{},{},ni,Louchats,{},{},{}
ni,Louchats,ni,La Brède-bis,{},{},{},ni mey,Origne,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Le Tuzan,{},{},{}
ni mey,Origne,ni,Uchacq,{},"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},ni méï,Saint-Léger-de-Balson,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",ni,Louchats,{},"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{}
ni méï,Saint-Léger-de-Balson,ni mey,Origne,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",ni,Clermont,{},"{' ': 1, 'm': 1, 'é': 1, 'ï': 1}",{},ni,Saint-Symphorien-bis,{},"{' ': 1, 'm': 1, 'é': 1, 'ï': 1}",{}
ni,Saint-Symphorien-bis,ni méï,Saint-Léger-de-Balson,"{' ': 1, 'm': 1, 'é': 1, 'ï': 1}",{},{},ni,Saint-Laurent-des-Combes,{},{},{},ni,Montagnac-sur-Auvignon,{},{},{}
ni,Saint-Symphorien,ni,Saint-Nazaire-de-Valentane,{},{},{},ni,Bourg-de-Visa-bis,{},{},{},ni,Castelnau-sur-Gupie,{},{},{}
ni,Grayan-bis,ni,Verdelais,{},{},{},ni méi,Grayan,"{' ': 1, 'm': 1, 'é': 1, 'i': 1}",{},{},,,,,
ni méi,Grayan,ni,Nérac-bis,{},"{' ': 1, 'm': 1, 'é': 1, 'i': 1}",{},ni,Balizac,{},"{' ': 1, 'm': 1, 'é': 1, 'i': 1}",{},ni,Grayan-bis,{},"{' ': 1, 'm': 1, 'é': 1, 'i': 1}",{}
ni,Jau-Dignac-et-Loirac,ni brico,Lanne,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Lourquen,{},{},{},ni,Le Verdon-sur-Mer,{},{},{}
ni,Le Verdon-sur-Mer,ni,Jau-Dignac-et-Loirac,{},{},{},ni,Hostens,{},{},{},ni,Saint-Vivien-de-Médoc,{},{},{}
ni,Saint-Vivien-de-Médoc,ni,Le Verdon-sur-Mer,{},{},{},ni maï,Montagudet,"{' ': 1, 'm': 1, 'a': 1, 'ï': 1}",{},{},ni,Hibarette,{},{},{}
ni,Soulac-sur-Mer,ni,Miramont-de-Quercy,{},{},{},ni,Mauvezin-sur-Gupie,{},{},{},ni brico,Escaunets,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
ni,Talais,ni,Calonges,{},{},{},ni brico,Aureilhan,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},né,Sentous,{},{},"{('i', 'é'): 1}"
ni,Vensac,ni,La Roquille,{},{},{},ni,Appelles,{},{},{},ni,Lacour,{},{},{}
ni,Appelles,ni,Vensac,{},{},{},ni,Caplong,{},{},{},,,,,
ni,Caplong,ni,Puymiclan,{},{},{},né,Orleix,{},{},"{('i', 'é'): 1}",ni,Appelles,{},{},{}
ni,Eynesse,ni,Sénestis,{},{},{},ni,La Roquille,{},{},{},,,,,
ni,La Roquille,ni,Lachapelle,{},{},{},ni,Vensac,{},{},{},ni,Eynesse,{},{},{}
ni,Les Lèves-et-Thoumeyragues,ni,Samazan,{},{},{},ni,Riocaud,{},{},{},ni,Ligueux,{},{},{}
ni,Ligueux,ni,Lagruère,{},{},{},ni,Les Lèves-et-Thoumeyragues,{},{},{},ni,Pineuilh,{},{},{}
ni,Pineuilh,ni,Angos,{},{},{},né,Garbic,{},{},"{('i', 'é'): 1}",ni,Ligueux,{},{},{}
ni,Riocaud,ni,Les Lèves-et-Thoumeyragues,{},{},{},ni,Valence,{},{},{},ni,Saint-Avit-de-Soulège,{},{},{}
ni,Saint-Avit-de-Soulège,ni,Saint-Beauzeil,{},{},{},ni,Arcizac-Adour,{},{},{},ni,Riocaud,{},{},{}
ni,Saint-Avit-Saint-Nazaire,ni,Monsempron-Libos,{},{},{},ni,La Boissière-d'Ans,{},{},{},ni,Agen,{},{},{}
ni,Saint-Quentin-de-Caplong,ni,Hourtin,{},{},{},ni,Le Passage,{},{},{},ni,Limeyrat,{},{},{}
ni,Sainte-Foy-la-Grande-bis,ni,Auros,{},{},{},ni,Sainte-Orse,{},{},{},ni,Sainte-Foy-la-Grande-ter,{},{},{}
ni,Sainte-Foy-la-Grande-ter,ni,Moulis-en-Médoc-bis,{},{},{},ni,Sainte-Foy-la-Grande-bis,{},{},{},ni,Laplume-bis,{},{},{}
ni,Sainte-Foy-la-Grande,ni,Sénac,{},{},{},ni briquo,Labatut-Rivière,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'o': 1}",{},{},ni,Blasimon,{},{},{}
ni,Blasimon,ni nat,Soues,"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{},{},ni,Sainte-Foy-la-Grande,{},{},{},ni,Castelviel,{},{},{}
ni,Castelviel,ni,Caudecoste,{},{},{},ni,Blasimon,{},{},{},,,,,
ni,Cleyrac,né,Aubarède,{},{},"{('i', 'é'): 1}",ni,Belvès-bis,{},{},{},ni brico,Rabastens-de-Bigorre-bis,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{}
ni,Coirac,ni,Sauveterre-Saint-Denis,{},{},{},ni,Cancon-bis,{},{},{},ni,Engayrac,{},{},{}
