Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
cop,Losse,cop,Etsaut,{},{},{},cot,Génissac,{},{},"{('p', 't'): 1}",cop,Arette,{},{},{}
cop,Mauvezin-d'Armagnac,cop,Castet,{},{},{},cop,Bidache,{},{},{},cop,Nerbis,{},{},{}
quoouque,Parleboscq,cop,Sigoulès-bis,{},"{'u': 3, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('o', 'p'): 1}",cop,Buziet,{},"{'u': 3, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('o', 'p'): 1}",cop,Cardesse,{},"{'u': 3, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('o', 'p'): 1}"
coque,Rimbez-et-Baudiets,couque,Saint-Julien-d'Armagnac,{'u': 1},{},{},cop,Bordères,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",quouque,Castelnau-Tursan,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1}"
couque,Saint-Julien-d'Armagnac,cop,Téthieu,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",coque,Rimbez-et-Baudiets,{},{'u': 1},{},cop,Sainte-Meille,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
cop,Sainte-Meille,cop,Geüs-d'Oloron,{},{},{},cop,Baudignan,{},{},{},couque,Saint-Julien-d'Armagnac,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}"
cop,Arboucave,quouque,Lauret,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Bats,{},{},{},cop,Lacajunte,{},{},{}
cop,Bats,cop,Arboucave,{},{},{},cop,Géronce,{},{},{},quouque,Castelnau-Tursan,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
quouque,Castelnau-Tursan,coque,Rimbez-et-Baudiets,{},{'u': 2},"{('q', 'c'): 1}",cop,Bonneville,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Bats,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
couque,Geaune-bis,couque,Geaune,{},{},{},cop,Saussignac,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",cop,Escou,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
couque,Geaune,cop,Montazeau,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",couque,Geaune-bis,{},{},{},cop,Lacajunte,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
cop,Lacajunte,cop,Escout,{},{},{},cop,Arboucave,{},{},{},couque,Geaune,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}"
quouque,Lauret,quouquéquoc,Asasp-Arros-bis,"{'é': 1, 'q': 1, 'u': 1, 'o': 1}",{},"{('e', 'c'): 1}",cop,Arboucave,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",couque,Mauries,{},{'u': 1},"{('q', 'c'): 1}"
couque,Mauries,cop,Eysus,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",quoouque,Miramont-Sensacq,"{'q': 1, 'u': 1}",{},"{('c', 'o'): 1}",quouque,Lauret,{'q': 1},{},"{('c', 'u'): 1}"
quoouque,Miramont-Sensacq,couque,Mauries,{},"{'u': 1, 'o': 1}","{('q', 'c'): 1}",quouquéquoc,Goès,"{'u': 1, 'é': 1, 'o': 1}",{},"{('o', 'q'): 1, ('e', 'c'): 1}",cop,Asasp-Arros,{},"{'u': 3, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('o', 'p'): 1}"
quouque,Philondenx,cop,Saint-Médard,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Port-Sainte-Foy,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Bassussarry,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
couque,Pimbo,cop,Bergouey,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",coquecop,Oeyregave,"{'c': 1, 'o': 1, 'p': 1}",{'u': 1},{},cop,Beauregard,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
quoque,Puyol-Cazalet,cop,Casseuil,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Saint-Pierre-d'Irube,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",,,,,
coque,Samadet,cop,Gaillan-en-Médoc,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",quouque,Sorbets,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1}",cop,Estialescq,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}"
quouque,Sorbets,coque,Samadet,{},{'u': 2},"{('q', 'c'): 1}",co,Civrac,{},"{'u': 3, 'q': 1, 'e': 1}","{('q', 'c'): 1}",cop,Artassenx,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
couque,Urgons,cop,Artassenx,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",cot,Ordonnac,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 't'): 1}",cop,Lasseube,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
cop,Artassenx,cot,Saint-Germain-d'Esteuil,{},{},"{('p', 't'): 1}",couque,Urgons,"{'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",quouque,Sorbets,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
couque,Bascons,cops,Moulon,{},"{'u': 1, 'e': 1}","{('u', 'p'): 1, ('q', 's'): 1}",cop,Caubios-Loos,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",cop,Lahourcade,{},"{'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}"
quouque,Benquet,cop,Sourzac,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Ogeu-les-Bains,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Lasseubetat,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
cop,Bordères,coque,Rimbez-et-Baudiets,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Lucq-de-Béarn,{},{},{},cop,Notre-Dame,{},{},{}
quoque,Castandet,cop,Cazères-sur-l'Adour,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Cours-les-Bains,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",quoque,Grenade-sur-l'Adour,{},{},{}
cop,Cazères-sur-l'Adour,cop,Naujan-et-Postiac,{},{},{},quoque,Castandet,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",quoué,Grenade-sur-l'Adour-bis,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}"
quoué,Grenade-sur-l'Adour-bis,cop,Morganx,{},"{'u': 1, 'é': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Cazères-sur-l'Adour,{},"{'u': 1, 'é': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Mussidan,{},"{'u': 1, 'é': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
quoque,Grenade-sur-l'Adour,quoque,Castandet,{},{},{},cop,Baliracq-Maumusson,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Urt,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
quoque,Le Vignau,quoque,Lussagnet,{},{},{},cop,Arrosès,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",,,,,
quoque,Lussagnet,cop,Latrille,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",quoque,Le Vignau,{},{},{},cóouque,Maurrin,{'u': 1},{},"{('q', 'c'): 1, ('u', 'ó'): 1}"
cóouque,Maurrin,cop,Portet,{},"{'ó': 1, 'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",quoque,Lussagnet,{},{'u': 1},"{('c', 'q'): 1, ('ó', 'u'): 1}",,,,,
cop,Aubagnan,cop,Cazalis,{},{},{},cop,Notre-Dame-bis,{},{},{},cop,Castelner,{},{},{}
cop,Castelner,cop,Lespielle,{},{},{},cop,Cadillon,{},{},{},cop,Aubagnan,{},{},{}
cop,Cazalis,cop,Alles-sur-Dordogne,{},{},{},cop,Aubagnan,{},{},{},cop,Lalongue,{},{},{}
quouque,Hagetmau-bis,cop,Labastide-Chalosse,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",quouque,Aussevielle,{},{},{},cop,Séméacq-Blachon,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
cop,Hagetmau,cop,Horsarrieu,{},{},{},cop,Peyre,{},{},{},cop,Neuvic,{},{},{}
cop,Horsarrieu,cop,Bougarber,{},{},{},cops,Moulon,{'s': 1},{},{},cop,Hagetmau,{},{},{}
cop,Labastide-Chalosse,cop,Momuy,{},{},{},quouque,Hagetmau-bis,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",,,,,
cop,Lacrabe,cop,Douzillac,{},{},{},cop,Monségur,{},{},{},,,,,
coûque,Mant,cop,Artiguelouve,{},"{'q': 1, 'u': 1, 'e': 1}","{('û', 'p'): 1}",cop,Momuy,{},"{'q': 1, 'u': 1, 'e': 1}","{('û', 'p'): 1}",cop,Morganx,{},"{'q': 1, 'u': 1, 'e': 1}","{('û', 'p'): 1}"
cop,Momuy,coûque,Mant,"{'û': 1, 'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Labastide-Chalosse,{},{},{},cop,Monségur,{},{},{}
cop,Monségur,cop,Lacrabe,{},{},{},cop,Peyre,{},{},{},cop,Momuy,{},{},{}
cop,Morganx,cop,Peyre,{},{},{},quoué,Grenade-sur-l'Adour-bis,"{'q': 1, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'é'): 1}",coûque,Mant,"{'û': 1, 'q': 1, 'u': 1}",{},"{('p', 'e'): 1}"
cop,Peyre,cop,Hagetmau,{},{},{},cop,Morganx,{},{},{},cop,Monségur,{},{},{}
cop,Poudenx,cop,Nérigean,{},{},{},coque,Saint-Cricq-Chalosse,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",,,,,
coque,Saint-Cricq-Chalosse,cop,Poudenx,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",cop,Nérigean,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",cop,Sainte-Colombe,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}"
cop,Sainte-Colombe,coque,Saint-Cricq-Chalosse,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Queyrac,{},{},{},cop,Vanxains,{},{},{}
cop,Serres-Gaston,cot,Ordonnac,{},{},"{('p', 't'): 1}",cop,Serreslous-et-Arribans,{},{},{},quoque,Mézos,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
cop,Serreslous-et-Arribans,cop,Serres-Gaston,{},{},{},cot,Saint-Germain-d'Esteuil,{},{},"{('p', 't'): 1}",quoquecop,Bélis,"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},{}
quoquecop,Bélis,cop,Momas,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},cop,Aureilhan,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},cop,Serreslous-et-Arribans,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{}
coque,Brocas,co,Civrac,{},"{'q': 1, 'u': 1, 'e': 1}",{},cop,Garein,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",quoque,Canenx-et-Réaut,{'q': 1},{},"{('c', 'u'): 1}"
quoque,Canenx-et-Réaut,cot,Saint-Germain-d'Esteuil,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 't'): 1}",coque,Brocas,{},{'u': 1},"{('q', 'c'): 1}",cop,Cère,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Cère,quoque,Labrit,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cops,Saint-Seurin-de-Cadourne,{'s': 1},{},{},quoque,Canenx-et-Réaut,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
cop,Garein,cop,Coslédaà-Lube-Boast,{},{},{},quoque,Labrit,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",coque,Brocas,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}"
quoque,Labrit,cop,Garein,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cott,Lesparre-Médoc,{},"{'u': 1, 'e': 1}","{('q', 'c'): 1, ('q', 't'): 1, ('u', 't'): 1}",cop,Cère,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
coque,Maillères,cop,Latrille,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",,,,,,,,,,
cop,Vert,cop,Sauvagnon,{},{},{},,,,,,,,,,
cop,Aureilhan,quoquecop,Bélis,"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},{},quoque,Mézos,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",,,,,
quoque,Mézos,cop,Siorac-de-Ribérac,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Serres-Gaston,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Aureilhan,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Mimizan-bis,quoque,Mazerolles,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",quoque,Pontenx-les-Forges,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",quoque,Mimizan,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
quoque,Mimizan,cop,Beautiran,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Mimizan-bis,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Ponteyraud,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
quoque,Pontenx-les-Forges,cop,Mimizan-bis,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Saint-Paul-en-Born,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Saint-Privat-des-Prés,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Saint-Paul-en-Born,quoque,Pontenx-les-Forges,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Uzein,{},{},{},,,,,
cop,Bostens,cop,Cercles,{},{},{},,,,,,,,,,
cop,Bretagne-de-Marsan,cop,Sedze-Maubecq,{},{},{},cops,Préchacq-les-Bains,{'s': 1},{},{},cop,Campagne,{},{},{}
cop,Campagne,cop,Bretagne-de-Marsan,{},{},{},cop,Latresne,{},{},{},cop,Campet,{},{},{}
cop,Campet,cop,Gaujacq,{},{},{},cop,Gaillères,{},{},{},cop,Campagne,{},{},{}
cop,Gaillères,cop,Campet,{},{},{},cop,Haut-Mauco,{},{},{},cop,Abère,{},{},{}
cop,Geloux,cot,Haux,{},{},"{('p', 't'): 1}",cop,Ponson-Debat-Pouts,{},{},{},cop,Tamniès,{},{},{}
cop,Haut-Mauco,cop,Gaillères,{},{},{},coquecop,Laglorieuse,"{'q': 1, 'u': 1, 'e': 1, 'c': 1, 'o': 1}",{},{},co,Montaner,{},{'p': 1},{}
coquecop,Laglorieuse,cop,Haut-Mauco,{},"{'q': 1, 'u': 1, 'e': 1, 'c': 1, 'o': 1}",{},cop,Gaujacq,{},"{'q': 1, 'u': 1, 'e': 1, 'c': 1, 'o': 1}",{},cop,Vézac,{},"{'q': 1, 'u': 1, 'e': 1, 'c': 1, 'o': 1}",{}
coque,Lucbardez-et-Bargues,cop,Montaner-bis,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",cop,Pontiacq-Viellepinte,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",,,,,
quoque,Mazerolles,cop,Mimizan-bis,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Montfort-en-Chalosse-bis,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",,,,,
quouque,Mont-de-Marsan-bis,cop,Montfort-en-Chalosse,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cots,Saint-Yzans-de-Médoc,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('u', 't'): 1, ('q', 's'): 1}",,,,,
coque,Mont-de-Marsan,cop,Saint-Avit,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",cop,Goos,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",quoque,Saint-Pierre-du-Mont,{'q': 1},{},"{('c', 'u'): 1}"
cop,Saint-Avit,cots,Valeyrac,{'t': 1},{},"{('p', 's'): 1}",coque,Mont-de-Marsan,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Saint-Martin-d'Oney,{},{},{}
cop,Saint-Martin-d'Oney,quoque,Saint-Perdon,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Beautiran,{},{},{},cop,Saint-Avit,{},{},{}
quoque,Saint-Perdon,cop,Escoubès,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Saint-Martin-d'Oney,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",quoque,Saint-Pierre-du-Mont,{},{},{}
quoque,Saint-Pierre-du-Mont,coque,Mont-de-Marsan,{},{'u': 1},"{('q', 'c'): 1}",cot,Cadaujac,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 't'): 1}",quoque,Saint-Perdon,{},{},{}
cop,Uchacq,cop,Clermont,{},{},{},cop,Origne,{},{},{},cop,Bernadets,{},{},{}
cop,Cassen,cop,Barinque,{},{},{},cot,Cadaujac,{},{},"{('p', 't'): 1}",cop,Garrey,{},{},{}
cop,Clermont,cop,Saint-Léger-de-Balson,{},{},{},cop,Uchacq,{},{},{},cop,Gamarde-les-Bains,{},{},{}
cop,Gamarde-les-Bains,cop,Buanes,{},{},{},cop,Clermont,{},{},{},cop,Garrey,{},{},{}
cop,Garrey,cop,Castres-Gironde,{},{},{},cop,Gamarde-les-Bains,{},{},{},cop,Cassen,{},{},{}
cop,Goos,coque,Mont-de-Marsan,"{'q': 1, 'u': 1}",{},"{('p', 'e'): 1}",cop,Hinx,{},{},{},cop,Gousse,{},{},{}
cop,Gousse,cot,Cadaujac,{},{},"{('p', 't'): 1}",cop,Goos,{},{},{},cop,Louer,{},{},{}
cop,Hinx,cop,Goos,{},{},{},cop,Queyrac,{},{},{},cop,Laurède,{},{},{}
cop,Laurède,quoouques,Saint-Germain-du-Puch,"{'q': 2, 'o': 1, 'u': 2, 'e': 1}",{},"{('c', 'u'): 1, ('p', 's'): 1}",cop,Louer,{},{},{},cop,Hinx,{},{},{}
cop,Louer,cop,Laurède,{},{},{},cot,Cabanac-et-Villagrains,{},{},"{('p', 't'): 1}",cop,Gousse,{},{},{}
cop,Lourquen,cop,Jau-Dignac-et-Loirac,{},{},{},cop,Morlaàs,{},{},{},cop,Morlaàs-bis,{},{},{}
cop,Montfort-en-Chalosse-bis,quoque,Mazerolles,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Buros,{},{},{},cop,Montfort-en-Chalosse,{},{},{}
cop,Montfort-en-Chalosse,cop,Espéchède,{},{},{},quouque,Mont-de-Marsan-bis,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Montfort-en-Chalosse-bis,{},{},{}
cop,Nousse,cop,Soudat,{},{},{},cop,Isle-Saint-Georges,{},{},{},cop,Onard,{},{},{}
cop,Onard,cot,La Brède-bis,{},{},"{('p', 't'): 1}",cop,Lombia,{},{},{},cop,Nousse,{},{},{}
cop,Ozourt,cop,Isle-Saint-Georges,{},{},{},cop,Gabaston,{},{},{},cop,Poyanne,{},{},{}
cop,Poyanne,cop,Étouars,{},{},{},cot,La Brède-bis,{},{},"{('p', 't'): 1}",cop,Ozourt,{},{},{}
cop,Poyartin,côouque,Saint-Geours-d'Auribat,"{'ô': 1, 'u': 2, 'q': 1}",{},"{('p', 'e'): 1}",cop,Saint-Crépin-et-Carlucet-bis,{},{},{},,,,,
cops,Préchacq-les-Bains,cop,Bretagne-de-Marsan,{},{'s': 1},{},cop,Salignac,{},{'s': 1},{},,,,,
côouque,Saint-Geours-d'Auribat,cop,Poyartin,{},"{'ô': 1, 'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",cop,Saint-Martial-Viveyrol,{},"{'ô': 1, 'q': 1, 'u': 1, 'e': 1}","{('u', 'p'): 1}",,,,,
cops,Saint-Jean-de-Lier,cop,Ouillon,{},{'s': 1},{},cop,Saint-Armou,{},{'s': 1},{},,,,,
cop,Sort-en-Chalosse,cop,Lusignac,{},{},{},quoque,Vicq-d'Auribat,"{'q': 2, 'u': 1}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",,,,,
quoque,Vicq-d'Auribat,cop,Saubole,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",cop,Sort-en-Chalosse,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",,,,,
quoquecop,Arengosse,coque,Arjuzanx,{},"{'u': 1, 'c': 1, 'o': 1, 'p': 1}","{('q', 'c'): 1}",cop,Saint-Quentin-de-Baron,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},cop,Angaïs,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{}
coque,Arjuzanx,quoque,Garrosse,{'q': 1},{},"{('c', 'u'): 1}",cop,Tizac-de-Curton,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",quoquecop,Arengosse,"{'q': 1, 'c': 1, 'o': 1, 'p': 1}",{},"{('c', 'u'): 1}"
quoque,Garrosse,coque,Morcenx-bourg,{},{'u': 1},"{('q', 'c'): 1}",coque,Arjuzanx,{},{'u': 1},"{('q', 'c'): 1}",cop,Sarlande,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
quoque,Lesperon,quoque,Morcenx,{},{},{},coque,Morcenx-bourg,{},{'u': 1},"{('q', 'c'): 1}",cop,Nay-bis,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
coque,Morcenx-bourg,quoque,Lesperon,{'q': 1},{},"{('c', 'u'): 1}",quoque,Garrosse,{'q': 1},{},"{('c', 'u'): 1}",,,,,
quoque,Morcenx-gare,cop,Montaut,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",,,,,,,,,,
quoque,Morcenx,cop,La Rochebeaucourt,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",quoque,Lesperon,{},{},{},cop,Léguillac-de-Cercles,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}"
cop,Onesse-Laharie,cop,Sindères,{},{},{},cop,Camiran-bis,{},{},{},cop,Asson,{},{},{}
cop,Ousse-Suzan,cop,Vaunac,{},{},{},cot,La Brède,{},{},"{('p', 't'): 1}",cop,Sindères,{},{},{}
cop,Sindères,cop,Ousse-Suzan,{},{},{},cops,Capian,{'s': 1},{},{},cop,Onesse-Laharie,{},{},{}
cop,Ygos-Saint-Saturnin,cop,Champs-Romain,{},{},{},cop,Camiran-bis,{},{},{},cop,Baigts,{},{},{}
cop,Baigts,cop,Ygos-Saint-Saturnin,{},{},{},cop,Camiran,{},{},{},cop,Rébénacq,{},{},{}
cop,Bergouey,cop,Sainte-Colome,{},{},{},cop,Baliros,{},{},{},,,,,
cop,Caupenne,cop,Saint-Aubin,{},{},{},cop,Hauriet,{},{},{},cop,Gelos,{},{},{}
cop,Doazit,cop,Fontet,{},{},{},cop,Toulouzette,{},{},{},cop,Pau-Ouest-bis,{},{},{}
cop,Hauriet,cop,Caupenne,{},{},{},cop,Lahosse,{},{},{},cop,Jurançon,{},{},{}
cop,Lahosse,cop,Saint-Romain-et-Saint-Clément,{},{},{},quouque,Larbey,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}",cop,Hauriet,{},{},{}
quouque,Larbey,cop,Lahosse,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Bourdettes,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}",cop,Maylis,{},"{'u': 2, 'q': 1, 'e': 1}","{('q', 'c'): 1, ('u', 'p'): 1}"
cop,Maylis,cop,Mescoules,{},{},{},cop,Haut-de-Bosdarros,{},{},{},quouque,Larbey,"{'q': 2, 'u': 2}",{},"{('c', 'u'): 1, ('p', 'e'): 1}"
cop,Mugron-bis,cop,Nerbis,{},{},{},cop,Came,{},{},{},cots,Saint-Faust,{'t': 1},{},"{('p', 's'): 1}"
cop,Mugron,cop,Narcastet,{},{},{},cop,Buzy,{},{},{},cop,Nerbis,{},{},{}
cop,Nerbis,cop,Mauvezin-d'Armagnac,{},{},{},cop,Mugron-bis,{},{},{},cop,Mugron,{},{},{}
cop,Saint-Aubin,cop,Biran,{},{},{},cop,Caupenne,{},{},{},cop,Toulouzette,{},{},{}
cop,Toulouzette,cop,Doazit,{},{},{},quoquecop,Biscarosse-bis,"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},{},cop,Saint-Aubin,{},{},{}
quoquecop,Biscarosse-bis,cop,Fontet,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},cop,Toulouzette,{},"{'q': 2, 'u': 2, 'o': 1, 'e': 1}",{},,,,,
coque,Biscarosse,cop,Belmont,{},"{'u': 1, 'e': 1}","{('q', 'p'): 1}",cops,Doumy,{},{'e': 1},"{('q', 'p'): 1, ('u', 's'): 1}",quoque,Gastes,{'q': 1},{},"{('c', 'u'): 1}"
quoque,Gastes,cop,Pontacq,{},"{'u': 2, 'e': 1}","{('q', 'c'): 1, ('q', 'p'): 1}",coque,Biscarosse,{},{'u': 1},"{('q', 'c'): 1}",,,,,
quoque,Parentis-en-Born,quoquecop,Misson,"{'c': 1, 'o': 1, 'p': 1}",{},{},quoque,Sainte-Eulalie-en-Born,{},{},{},,,,,
