Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
hāmi,Cachon,fomé,Mont,{},{'̄': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",fomé,Loubieng,{},{'̄': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hami,Banos,{},{'̄': 1},{}
hami,Cauna,hamé,Saint-Avit-Sénieur,{},{},"{('i', 'é'): 1}",,,,,,,,,,
hami,Coudures,hami,Sablar,{},{},{},hami,Dumes,{},{},{},hami,Eyres-Moncube,{},{},{}
hami,Dumes,hami,Coudures,{},{},{},fômé,Ozenx,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('i', 'é'): 1}",fomé,Noguères,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}"
hami,Eyres-Moncube,fomé,Mourenx-et-Abidos,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hamé,Lunas,{},{},"{('i', 'é'): 1}",hami,Coudures,{},{},{}
hamy,Fargues,hamé,Langon-bis,{},{},"{('y', 'é'): 1}",,,,,,,,,,
hami,Larrivière-Saint-Savin,hami,Langon,{},{},{},hami,Montgaillard,{},{},{},hamy,Montaut,{},{},"{('i', 'y'): 1}"
hamy,Montaut,hàmi,Montsoué,{},{},"{('a', 'à'): 1, ('y', 'i'): 1}",fame,Guillos,{},{},"{('h', 'f'): 1, ('y', 'e'): 1}",hami,Larrivière-Saint-Savin,{},{},"{('y', 'i'): 1}"
hami,Montgaillard,hame,Le Pian-Médoc,{},{},"{('i', 'e'): 1}",hàmi,Montsoué,{},{},"{('a', 'à'): 1}",hami,Larrivière-Saint-Savin,{},{},{}
hàmi,Montsoué,hami,Montgaillard,{},{},"{('à', 'a'): 1}",hâme,Escaudes,{},{},"{('à', 'â'): 1, ('i', 'e'): 1}",hamy,Montaut,{},{},"{('à', 'a'): 1, ('i', 'y'): 1}"
hami,Saint-Maurice-sur-Adour,hami,Sainte-Eulalie,{},{},{},hami,Castets-en-Dorthe,{},{},{},hami,Saint-Sever,{},{},{}
hami,Saint-Sever,hami,Saint-Maurice-sur-Adour,{},{},{},ham,Sauternes,{},{'i': 1},{},hami,Sarraziet,{},{},{}
hami,Sainte-Eulalie,hame,Pompignac,{},{},"{('i', 'e'): 1}",hami,Saint-Maurice-sur-Adour,{},{},{},hami,Sarraziet,{},{},{}
hami,Sarraziet,hâmi,Roaillan,{},{},"{('a', 'â'): 1}",hami,Sainte-Eulalie,{},{},{},hami,Saint-Sever,{},{},{}
hâme,Bénesse-Maremne,hame,Le Haillan,{},{},"{('â', 'a'): 1}",hame,Josse,{},{},"{('â', 'a'): 1}",hame,Capbreton,{},{},"{('â', 'a'): 1}"
hame,Capbreton,hame,Saint-Pardon-de-Conques,{},{},{},hâme,Bénesse-Maremne,{},{},"{('a', 'â'): 1}",hame,Labenne,{},{},{}
hame,Josse,hâme,Bénesse-Maremne,{},{},"{('a', 'â'): 1}",hame,Le Pian-Médoc,{},{},{},hame,Labenne,{},{},{}
hame,Labenne,hame,Josse,{},{},{},fame,Saint-Pierre-de-Mons,{},{},"{('h', 'f'): 1}",hame,Capbreton,{},{},{}
hame,Orx,hami,Saint-Geours-de-Maremne,{},{},"{('e', 'i'): 1}",fame,Izon,{},{},"{('h', 'f'): 1}",hami,Saint-Jean-de-Marsacq,{},{},"{('e', 'i'): 1}"
hami,Saint-Jean-de-Marsacq,fam,Monségur,{},{'i': 1},"{('h', 'f'): 1}",hami,Saint-Martin-de-Hinx,{},{},{},hame,Orx,{},{},"{('i', 'e'): 1}"
hami,Saint-Martin-de-Hinx,hami,Luxey,{},{},{},hami,Saint-Vincent-de-Tyrosse,{},{},{},hami,Saint-Jean-de-Marsacq,{},{},{}
hami,Saint-Vincent-de-Tyrosse,hami,Saint-Martin-de-Hinx,{},{},{},hame,Saint-Julien-Beychevelle,{},{},"{('i', 'e'): 1}",hami,Sainte-Marie-de-Gosse,{},{},{}
hami,Sainte-Marie-de-Gosse,hami,Le Leuy,{},{},{},hami,Seignosse,{},{},{},hami,Saint-Vincent-de-Tyrosse,{},{},{}
hami,Saubion,fame,Libourne-bis,{},{},"{('h', 'f'): 1, ('i', 'e'): 1}",fan,Bastanès,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Saubrigues,{},{},{}
hami,Saubrigues,fame,Izon,{},{},"{('h', 'f'): 1, ('i', 'e'): 1}",hami,Saubion,{},{},{},hami,Argelouse,{},{},{}
hami,Argelouse,hamé,Lialores,{},{},"{('i', 'é'): 1}",hamé,Landerrouet-sur-Ségur,{},{},"{('i', 'é'): 1}",hami,Saubrigues,{},{},{}
hami,Callen,hami,Luxey,{},{},{},fam,Monségur,{},{'i': 1},"{('h', 'f'): 1}",fan,Bugnein,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hami,Houaste,fom,Gurs,{},{'i': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",fam,Sauvelade,{},{'i': 1},"{('h', 'f'): 1}",hami,Sore,{},{},{}
hami,Luxey,hami,Sore,{},{},{},hami,Saint-Martin-de-Hinx,{},{},{},hami,Callen,{},{},{}
hami,Sore,hame,Saint-Julien-Beychevelle,{},{},"{('i', 'e'): 1}",hami,Luxey,{},{},{},hami,Houaste,{},{},{}
hami,Angresse,hamé,Landerrouet-sur-Ségur,{},{},"{('i', 'é'): 1}",fam,Jasses,{},{'i': 1},"{('h', 'f'): 1}",fam,Charre,{},{'i': 1},"{('h', 'f'): 1}"
hami,Azur,hami,Magescq,{},{},{},hamé,Gazaupouy,{},{},"{('i', 'é'): 1}",,,,,
hami,Magescq,hami,Azur,{},{},{},fam,Araujuzon,{},{'i': 1},"{('h', 'f'): 1}",hami,Messanges-bis,{},{},{}
hami,Messanges-bis,fômé,Sarpourenx,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('i', 'é'): 1}",fan,Castetnau-Camblong,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Magescq,{},{},{}
hămi,Messanges,fan,Cissac-Médoc,{},"{'m': 1, 'i': 1}","{('h', 'f'): 1, ('̆', 'n'): 1}",hami,Saint-Geours-de-Maremne,{},{'̆': 1},{},hami,Moliets-et-Maa,{},{'̆': 1},{}
hami,Moliets-et-Maa,hami,Seignosse,{},{},{},hami,Audon,{},{},{},hămi,Messanges,{'̆': 1},{},{}
hami,Saint-Geours-de-Maremne,hămi,Messanges,{'̆': 1},{},{},hame,Orx,{},{},"{('i', 'e'): 1}",hami,Seignosse,{},{},{}
hami,Seignosse,hami,Sainte-Marie-de-Gosse,{},{},{},hami,Moliets-et-Maa,{},{},{},hami,Saint-Geours-de-Maremne,{},{},{}
hami,Soorts-Hossegor,hami,Soustons,{},{},{},fam,Roquebrune,{},{'i': 1},"{('h', 'f'): 1}",hami,Lamothe,{},{},{}
hami,Soustons,fame,Toulenne,{},{},"{('h', 'f'): 1, ('i', 'e'): 1}",hami,Soorts-Hossegor,{},{},{},hami,Tosse,{},{},{}
hami,Tosse,hami,Vieux-Boucau-les-Bains,{},{},{},fame,Arveyres,{},{},"{('h', 'f'): 1, ('i', 'e'): 1}",hami,Soustons,{},{},{}
hami,Vieux-Boucau-les-Bains,fômé,Vignes,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('i', 'é'): 1}",hami,Tosse,{},{},{},hami,Gouts,{},{},{}
hami,Audon,hami,Moliets-et-Maa,{},{},{},hami,Le Leuy,{},{},{},hami,Lamothe,{},{},{}
hami,Carcarès-Sainte-Croix,fan,Nabas,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",fômé,Baigts-de-Béarn,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('i', 'é'): 1}",hami,Gouts,{},{},{}
hami,Gouts,hami,Carcarès-Sainte-Croix,{},{},{},hami,Vieux-Boucau-les-Bains,{},{},{},hami,Lamothe,{},{},{}
hami,Lamothe,hami,Soorts-Hossegor,{},{},{},hami,Audon,{},{},{},hami,Gouts,{},{},{}
hami,Le Leuy,hami,Audon,{},{},{},hami,Sainte-Marie-de-Gosse,{},{},{},fan,Méritein,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hami,Meilhan,hamé,Arrouède,{},{},"{('i', 'é'): 1}",hami,Perricard,{},{},{},fan,Espiute,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hami,Souprosse,hami,Brassempouy,{},{},{},hami,Tartas-bis,{},{},{},,,,,
hami,Tartas-bis,hamé,Sembouès,{},{},"{('i', 'é'): 1}",hami,Bassercles,{},{},{},hami,Souprosse,{},{},{}
hâmi,Tartas-ville-haute-bis,hami,Tartas-ville-haute,{},{},"{('â', 'a'): 1}",,,,,,,,,,
hami,Tartas-ville-haute,fomé,Saint-Georges,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",famé,Anzex,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",hâmi,Tartas-ville-haute-bis,{},{},"{('a', 'â'): 1}"
hami,Tartas,hami,Cazideroque,{},{},{},fam,Caylus,{},{'i': 1},"{('h', 'f'): 1}",fam,Saint-Pé-de-Léren,{},{'i': 1},"{('h', 'f'): 1}"
hâmi,Bégaar,fam,Molières,{},{'i': 1},"{('h', 'f'): 1, ('â', 'a'): 1}",hámé,Fargues-sur-Ourbise,{},{},"{('â', 'á'): 1, ('i', 'é'): 1}",,,,,
hami,Beylongue,hâmi,Rion-des-Landes-bis,{},{},"{('a', 'â'): 1}",hami,Boos,{},{},{},fam,Saint-Médard,{},{'i': 1},"{('h', 'f'): 1}"
hami,Boos,hami,Beylongue,{},{},{},hámi,Arthez-d'Armagnac,{},{},"{('a', 'á'): 1}",hami,Carcen-Ponson,{},{},{}
hami,Carcen-Ponson,hame,Saint-Léon,{},{},"{('i', 'e'): 1}",fon,Puycornet,{},{'i': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('m', 'n'): 1}",hami,Boos,{},{},{}
hami,Laluque,hamé,Monbardon,{},{},"{('i', 'é'): 1}",,,,,,,,,,
hami,Lesgor,hami,Rion-des-Landes,{},{},{},hâmi,Rion-des-Landes-bis,{},{},"{('a', 'â'): 1}",,,,,
hami,Pontonx-sur-l'Adour,fon,Puygaillard-de-Quercy,{},{'i': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('m', 'n'): 1}",fom,Montauban-Est-ter,{},{'i': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",hâmi,Rion-des-Landes-bis,{},{},"{('a', 'â'): 1}"
hâmi,Rion-des-Landes-bis,hami,Lesgor,{},{},"{('â', 'a'): 1}",hami,Beylongue,{},{},"{('â', 'a'): 1}",hami,Pontonx-sur-l'Adour,{},{},"{('â', 'a'): 1}"
hami,Rion-des-Landes,hámi,Arthez-d'Armagnac,{},{},"{('a', 'á'): 1}",hami,Lesgor,{},{},{},hâme,Lacquy,{},{},"{('a', 'â'): 1, ('i', 'e'): 1}"
hami,Saint-Yaguen,hami,Villenave,{},{},{},hâme,Saint-Sauveur,{},{},"{('a', 'â'): 1, ('i', 'e'): 1}",hâme,Bourdalat,{},{},"{('a', 'â'): 1, ('i', 'e'): 1}"
hami,Villenave,fan,Laàs,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Saint-Yaguen,{},{},{},hame,Hontanx,{},{},"{('i', 'e'): 1}"
hámi,Arthez-d'Armagnac,hami,Boos,{},{},"{('á', 'a'): 1}",hami,Rion-des-Landes,{},{},"{('á', 'a'): 1}",hâme,Bourdalat,{},{},"{('á', 'â'): 1, ('i', 'e'): 1}"
hâme,Bourdalat,hami,Saint-Yaguen,{},{},"{('â', 'a'): 1, ('e', 'i'): 1}",hamé,Razimet,{},{},"{('â', 'a'): 1, ('e', 'é'): 1}",hámi,Arthez-d'Armagnac,{},{},"{('â', 'á'): 1, ('e', 'i'): 1}"
hame,Hontanx,hami,Villenave,{},{},"{('e', 'i'): 1}",hâme,Lacquy,{},{},"{('a', 'â'): 1}",,,,,
hâme,Lacquy,hami,Rion-des-Landes,{},{},"{('â', 'a'): 1, ('e', 'i'): 1}",hame,Hontanx,{},{},"{('â', 'a'): 1}",,,,,
hame,Le Frêche,hamé,Montégut,{},{},"{('e', 'é'): 1}",fôm,Lapenche,{},{'e': 1},"{('h', 'f'): 1, ('a', 'ô'): 1}",fomè,Montauban-Ouest,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('e', 'è'): 1}"
hamé,Montégut,fam,Montauban-Fau,{},{'é': 1},"{('h', 'f'): 1}",fôm,Athos-Aspis,{},{'é': 1},"{('h', 'f'): 1, ('a', 'ô'): 1}",hame,Le Frêche,{},{},"{('é', 'e'): 1}"
ame,Perquie,fam,Montalzat,{'f': 1},{'e': 1},{},hamé,Sion,{'h': 1},{},"{('e', 'é'): 1}",,,,,
ham,Pujo-le-Plan,faumé,Montauban,"{'u': 1, 'é': 1}",{},"{('h', 'f'): 1}",fom,Vigueron,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",,,,,
hâme,Saint-Cricq-Villeneuve,fom,Lamothe-Cumont,{},{'e': 1},"{('h', 'f'): 1, ('â', 'o'): 1}",fon,Beaumont-de-Lomagne-bis,{},{'e': 1},"{('h', 'f'): 1, ('â', 'o'): 1, ('m', 'n'): 1}",,,,,
hame,Saint-Gein,hami,Pissos-bis,{},{},"{('e', 'i'): 1}",hamé,Antagnac,{},{},"{('e', 'é'): 1}",hame,Sainte-Foy,{},{},{}
hame,Sainte-Foy,hame,Saint-Gein,{},{},{},fam,Montpezat-de-Quercy,{},{'e': 1},"{('h', 'f'): 1}",,,,,
hâme,Villeneuve-de-Marsan,hame,Langoiran-bis,{},{},"{('â', 'a'): 1}",fômé,Bioule,{},{},"{('h', 'f'): 1, ('â', 'ô'): 1, ('e', 'é'): 1}",hamé,Antagnac,{},{},"{('â', 'a'): 1, ('e', 'é'): 1}"
hamé,Antagnac,hame,Saint-Gein,{},{},"{('é', 'e'): 1}",hami,Mano,{},{},"{('é', 'i'): 1}",hâme,Villeneuve-de-Marsan,{},{},"{('a', 'â'): 1, ('é', 'e'): 1}"
hâme,Argenton,fomé,Montricoux,{},{},"{('h', 'f'): 1, ('â', 'o'): 1, ('e', 'é'): 1}",,,,,,,,,,
àme,Bouglon,faumé,Nègrepelisse-bis,"{'f': 1, 'a': 1}",{},"{('à', 'u'): 1, ('e', 'é'): 1}",fan,Corbarieu,{},{},"{('à', 'f'): 1, ('m', 'a'): 1, ('e', 'n'): 1}",,,,,
hàme,Grézet-Cavagnan,hame,Guérin,{},{},"{('à', 'a'): 1}",âme,Labastide-Castel-Amouroux,{},{'à': 1},"{('h', 'â'): 1}",hami,Casteljaloux,{},{},"{('à', 'a'): 1, ('e', 'i'): 1}"
hame,Guérin,fan,Caubeyres,{},{'e': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hàme,Grézet-Cavagnan,{},{},"{('a', 'à'): 1}",,,,,
âme,Labastide-Castel-Amouroux,hàme,Grézet-Cavagnan,{'h': 1},{},"{('â', 'à'): 1}",fôn,Barraute,{},{},"{('â', 'f'): 1, ('m', 'ô'): 1, ('e', 'n'): 1}",hame,Poussignac,{'h': 1},{},"{('â', 'a'): 1}"
hame,Poussignac,fan,Salies-de-Béarn-bis,{},{'e': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",famé,Ruffiac,{},{},"{('h', 'f'): 1, ('e', 'é'): 1}",âme,Labastide-Castel-Amouroux,{},{'a': 1},"{('h', 'â'): 1}"
hamé,Romestaing,famé,Ruffiac_bis,{},{},"{('h', 'f'): 1}",fom,Saint-Vincent-d'Autéjac,{},{'é': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",fan,Saint-Antonin-Noble-Val,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
famé,Ruffiac_bis,famé,Anzex,{},{},{},hamé,Romestaing,{},{},"{('f', 'h'): 1}",hami,Leyritz-Moncassin,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}"
famé,Ruffiac,hame,Poussignac,{},{},"{('f', 'h'): 1, ('é', 'e'): 1}",famé,Saint-Gemme-Martaillac,{},{},{},hâmé,Heuliès,{},{},"{('f', 'h'): 1, ('a', 'â'): 1}"
famé,Saint-Gemme-Martaillac,famé,Ruffiac,{},{},{},fan,Salles-Mongiscard,{},{'é': 1},"{('m', 'n'): 1}",famé,Anzex,{},{},{}
famé,Anzex,hami,Tartas-ville-haute,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}",famé,Ruffiac_bis,{},{},{},famé,Saint-Gemme-Martaillac,{},{},{}
famé,Beauziac,faim,Varen,{'i': 1},{'é': 1},{},hamî,Casteljaloux-bis,{},{},"{('f', 'h'): 1, ('é', 'î'): 1}",hami,Leyritz-Moncassin,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}"
hamî,Casteljaloux-bis,famé,Beauziac,{},{},"{('h', 'f'): 1, ('î', 'é'): 1}",fan,Damazan-bis,{},{'î': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Casteljaloux,{},{},"{('î', 'i'): 1}"
hami,Casteljaloux,hàme,Grézet-Cavagnan,{},{},"{('a', 'à'): 1, ('i', 'e'): 1}",hâmé,Heuliès,{},{},"{('a', 'â'): 1, ('i', 'é'): 1}",hamî,Casteljaloux-bis,{},{},"{('i', 'î'): 1}"
hâmé,Heuliès,hami,Casteljaloux,{},{},"{('â', 'a'): 1, ('é', 'i'): 1}",famé,Ruffiac,{},{},"{('h', 'f'): 1, ('â', 'a'): 1}",hami,Leyritz-Moncassin,{},{},"{('â', 'a'): 1, ('é', 'i'): 1}"
hami,Leyritz-Moncassin,famé,Ruffiac_bis,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",famé,Beauziac,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",hâmé,Heuliès,{},{},"{('a', 'â'): 1, ('i', 'é'): 1}"
hâme,Saint-Martin-Curton,fan,Laparade,{},{'e': 1},"{('h', 'f'): 1, ('â', 'a'): 1, ('m', 'n'): 1}",fomè,Esparsac,{},{},"{('h', 'f'): 1, ('â', 'o'): 1, ('e', 'è'): 1}",,,,,
ame,Villefranche-du-Queyran,faim,Sérignac,"{'f': 1, 'i': 1}",{'e': 1},{},hâmé,Castelmoron-sur-Lot,{'h': 1},{},"{('a', 'â'): 1, ('e', 'é'): 1}",ame,Brugnac,{},{},{}
ame,Brugnac,âmi,Castelmoron-sur-Lot-bis,{},{},"{('a', 'â'): 1, ('e', 'i'): 1}",ame,Villefranche-du-Queyran,{},{},{},,,,,
âmi,Castelmoron-sur-Lot-bis,fam,Marignac,{'f': 1},{'i': 1},"{('â', 'a'): 1}",ame,Brugnac,{},{},"{('â', 'a'): 1, ('i', 'e'): 1}",hâmé,Castelmoron-sur-Lot,{'h': 1},{},"{('i', 'é'): 1}"
hâmé,Castelmoron-sur-Lot,ame,Villefranche-du-Queyran,{},{'â': 1},"{('h', 'a'): 1, ('é', 'e'): 1}",hami,Coulx,{},{},"{('â', 'a'): 1, ('é', 'i'): 1}",âmi,Castelmoron-sur-Lot-bis,{},{'h': 1},"{('é', 'i'): 1}"
hami,Coulx,hâmé,Castelmoron-sur-Lot,{},{},"{('a', 'â'): 1, ('i', 'é'): 1}",fan,Maubec,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Grateloup,{},{},{}
hami,Grateloup,fam,Saint-Gayrand,{},{'i': 1},"{('h', 'f'): 1}",fom,Faudoas,{},{'i': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",hami,Coulx,{},{},{}
fan,Labretonie,fam,Ambrus,{},{},"{('n', 'm'): 1}",,,,,,,,,,
fan,Laparade,hâme,Saint-Martin-Curton,{'h': 1},{},"{('f', 'â'): 1, ('a', 'm'): 1, ('n', 'e'): 1}",fam,Saint-Gayrand,{},{},"{('n', 'm'): 1}",,,,,
fam,Saint-Gayrand,fan,Laparade,{},{},"{('m', 'n'): 1}",hami,Grateloup,{'i': 1},{},"{('f', 'h'): 1}",fan,Verteuil-d'Agenais,{},{},"{('m', 'n'): 1}"
fan,Verteuil-d'Agenais,fam,Saint-Gayrand,{},{},"{('n', 'm'): 1}",fam,Ambrus,{},{},"{('n', 'm'): 1}",,,,,
fam,Ambrus,fan,Labretonie,{},{},"{('m', 'n'): 1}",fan,Caubeyres,{},{},"{('m', 'n'): 1}",fan,Verteuil-d'Agenais,{},{},"{('m', 'n'): 1}"
fan,Buzet-sur-Baïse,fan,Damazan-bis,{},{},{},faim,Corbarieu-bis,{'i': 1},{},"{('n', 'm'): 1}",,,,,
fan,Caubeyres,fam,Ambrus,{},{},"{('n', 'm'): 1}",hame,Guérin,{'m': 1},{},"{('f', 'h'): 1, ('n', 'e'): 1}",fan,Damazan-bis,{},{},{}
fan,Damazan-bis,hamî,Casteljaloux-bis,{'m': 1},{},"{('f', 'h'): 1, ('n', 'î'): 1}",fan,Buzet-sur-Baïse,{},{},{},fan,Caubeyres,{},{},{}
hamé,Damazan,hamé,Esclottes,{},{},{},hâmi,Moncrabeau-bis,{},{},"{('a', 'â'): 1, ('é', 'i'): 1}",hamé,Saint-Léger,{},{},{}
hámé,Fargues-sur-Ourbise,hâmi,Bégaar,{},{},"{('á', 'â'): 1, ('é', 'i'): 1}",hami,Saint-Pierre-de-Buzet,{},{},"{('á', 'a'): 1, ('é', 'i'): 1}",hame,Monheurt,{},{},"{('á', 'a'): 1, ('é', 'e'): 1}"
hame,Monheurt,hame,Listrac-de-Durèze,{},{},{},hámé,Fargues-sur-Ourbise,{},{},"{('a', 'á'): 1, ('e', 'é'): 1}",hamé,Puch-d'Agenais,{},{},"{('e', 'é'): 1}"
hamé,Puch-d'Agenais,hami,Moncrabeau,{},{},"{('é', 'i'): 1}",ame,Pellegrue,{},{'h': 1},"{('é', 'e'): 1}",hame,Monheurt,{},{},"{('é', 'e'): 1}"
hamé,Razimet,hâme,Bourdalat,{},{},"{('a', 'â'): 1, ('é', 'e'): 1}",hame,Baleyssagues,{},{},"{('é', 'e'): 1}",hame,Saint-Léon,{},{},"{('é', 'e'): 1}"
hamé,Saint-Léger,hame,Duras,{},{},"{('é', 'e'): 1}",hamé,Damazan,{},{},{},hami,Saint-Pierre-de-Buzet,{},{},"{('é', 'i'): 1}"
hame,Saint-Léon,hami,Saint-Pierre-de-Buzet,{},{},"{('e', 'i'): 1}",hami,Carcen-Ponson,{},{},"{('e', 'i'): 1}",hamé,Razimet,{},{},"{('e', 'é'): 1}"
hami,Saint-Pierre-de-Buzet,hámé,Fargues-sur-Ourbise,{},{},"{('a', 'á'): 1, ('i', 'é'): 1}",hame,Saint-Léon,{},{},"{('i', 'e'): 1}",hamé,Saint-Léger,{},{},"{('i', 'é'): 1}"
hami,Auriac-sur-Dropt,hame,Baleyssagues,{},{},"{('i', 'e'): 1}",ham,Vertheuil,{},{'i': 1},{},hame,Moustier,{},{},"{('i', 'e'): 1}"
hame,Baleyssagues,hamé,Razimet,{},{},"{('e', 'é'): 1}",hami,Auriac-sur-Dropt,{},{},"{('e', 'i'): 1}",hame,Duras,{},{},{}
hame,Duras,hamé,Esclottes,{},{},"{('e', 'é'): 1}",hamé,Saint-Léger,{},{},"{('e', 'é'): 1}",hame,Baleyssagues,{},{},{}
hamé,Esclottes,hâme,La Sauvetat-du-Dropt,{},{},"{('a', 'â'): 1, ('é', 'e'): 1}",hamé,Damazan,{},{},{},hame,Duras,{},{},"{('é', 'e'): 1}"
hâme,La Sauvetat-du-Dropt,hame,Moustier,{},{},"{('â', 'a'): 1}",hame,Ambarès-et-Lagrave,{},{},"{('â', 'a'): 1}",hamé,Esclottes,{},{},"{('â', 'a'): 1, ('e', 'é'): 1}"
hame,Moustier,fan,Saint-Astier,{},{'e': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hâme,La Sauvetat-du-Dropt,{},{},"{('a', 'â'): 1}",hami,Auriac-sur-Dropt,{},{},"{('e', 'i'): 1}"
fan,Saint-Astier,hame,Savignac-de-Duras,{'m': 1},{},"{('f', 'h'): 1, ('n', 'e'): 1}",hame,Moustier,{'m': 1},{},"{('f', 'h'): 1, ('n', 'e'): 1}",hami,Saint-Sernin,{'m': 1},{},"{('f', 'h'): 1, ('n', 'i'): 1}"
hami,Saint-Sernin,hame,Cazaugitat,{},{},"{('i', 'e'): 1}",fam,Narp-Ossenx,{},{'i': 1},"{('h', 'f'): 1}",fan,Saint-Astier,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hame,Savignac-de-Duras,hami,Saint-Julien-en-Born,{},{},"{('e', 'i'): 1}",fan,Saint-Astier,{},{'e': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",fan,Orriule,{},{'e': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
amé,Soumensac,hame,Listrac-de-Durèze,{'h': 1},{},"{('é', 'e'): 1}",hamé,Villeneuve-de-Duras,{'h': 1},{},{},fomé,Dieupentale,{'f': 1},{},"{('a', 'o'): 1}"
hamé,Villeneuve-de-Duras,amé,Soumensac,{},{'h': 1},{},hame,Bassens,{},{},"{('é', 'e'): 1}",fan,Castelsarrasin,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hâmo,Fieux,hâme,Ambès,{},{},"{('o', 'e'): 1}",hami,Francescas,{},{},"{('â', 'a'): 1, ('o', 'i'): 1}",fan,Labastide-du-Temple,{},{'o': 1},"{('h', 'f'): 1, ('â', 'a'): 1, ('m', 'n'): 1}"
hami,Francescas,hâmo,Fieux,{},{},"{('a', 'â'): 1, ('i', 'o'): 1}",fame,Pujols-sur-Ciron,{},{},"{('h', 'f'): 1, ('i', 'e'): 1}",,,,,
hami,Lamontjoie,ame,Pellegrue,{},{'h': 1},"{('i', 'e'): 1}",hami,Moncrabeau,{},{},{},,,,,
hâmi,Moncrabeau-bis,hamé,Damazan,{},{},"{('â', 'a'): 1, ('i', 'é'): 1}",hami,Moncrabeau,{},{},"{('â', 'a'): 1}",,,,,
hami,Moncrabeau,hami,Lamontjoie,{},{},{},hamé,Puch-d'Agenais,{},{},"{('i', 'é'): 1}",hâmi,Moncrabeau-bis,{},{},"{('a', 'â'): 1}"
hamé,Nomdieu,hâme,Boussès,{},{},"{('a', 'â'): 1, ('é', 'e'): 1}",fan,Preignac,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Allons,{},{},"{('é', 'i'): 1}"
hami,Allons,hamé,Nomdieu,{},{},"{('i', 'é'): 1}",hami,Cestas,{},{},{},âmi,Durance,{},{'a': 1},"{('h', 'â'): 1}"
hâme,Boussès,ame,Carbon-Blanc-bis,{},{'â': 1},"{('h', 'a'): 1}",hamé,Nomdieu,{},{},"{('â', 'a'): 1, ('e', 'é'): 1}",âmi,Durance,{},{'h': 1},"{('e', 'i'): 1}"
âmi,Durance,hami,Canéjan,{'h': 1},{},"{('â', 'a'): 1}",hâme,Boussès,{'h': 1},{},"{('i', 'e'): 1}",hami,Allons,{'h': 1},{},"{('â', 'a'): 1}"
hami,Houeillès-bis,hamo,Houeillès,{},{},"{('i', 'o'): 1}",hame,Lormont,{},{},"{('i', 'e'): 1}",fan,Asques,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}"
hamo,Houeillès,fame,Pujols-sur-Ciron,{},{},"{('h', 'f'): 1, ('o', 'e'): 1}",hami,Houeillès-bis,{},{},"{('o', 'i'): 1}",fam,Nohic,{},{'o': 1},"{('h', 'f'): 1}"
