Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
lous,Veyrines-de-Vergt,lus,Belvès-bis,{},{'o': 1},{},lous,Saint-Robert,{},{},{},éts,Ayzac-Ost,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}"
lus,Belvès-bis,ley,Cleyrac,{},{},"{('u', 'e'): 1, ('s', 'y'): 1}",lous,Veyrines-de-Vergt,{'o': 1},{},{},lous,Belvès-ter,{'o': 1},{},{}
lous,Belvès-ter,léy,Mourens,{},{'s': 1},"{('o', 'é'): 1, ('u', 'y'): 1}",lus,Belvès-bis,{},{'o': 1},{},és,Lau-Balagnas,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}"
lus,Belvès,héts,Villelongue,{'h': 1},{},"{('l', 'é'): 1, ('u', 't'): 1}",lous,Monclar-bis,{'o': 1},{},{},,,,,
louys,Fongalop,lu,Larzac,{},"{'o': 1, 'y': 1, 's': 1}",{},léï,Sauveterre-de-Guyenne-ter,{},"{'y': 1, 's': 1}","{('o', 'é'): 1, ('u', 'ï'): 1}",éts,Vier-Bordes,{},"{'u': 1, 'y': 1}","{('l', 'é'): 1, ('o', 't'): 1}"
lu,Larzac,lou,Fouleix,{'o': 1},{},{},louys,Fongalop,"{'o': 1, 'y': 1, 's': 1}",{},{},és,Saint-Lézer,{},{},"{('l', 'é'): 1, ('u', 's'): 1}"
lu,Loubejac,lous,Saint-Amand-de-Belvès,"{'o': 1, 's': 1}",{},{},lout,Monplaisant,"{'o': 1, 't': 1}",{},{},,,,,
lout,Monplaisant,lous,Aillac,{},{},"{('t', 's'): 1}",lous,Lacapelle-Biron,{},{},"{('t', 's'): 1}",lu,Loubejac,{},"{'o': 1, 't': 1}",{}
lous,Saint-Amand-de-Belvès,lu,Loubejac,{},"{'o': 1, 's': 1}",{},lous,Génis,{},{},{},louys,Saint-Germain-de-Belvès,{'y': 1},{},{}
louys,Saint-Germain-de-Belvès,lous,Excideuil,{},{'y': 1},{},lous,Sainte-Foy-de-Belvès,{},{'y': 1},{},lous,Saint-Amand-de-Belvès,{},{'y': 1},{}
lous,Sainte-Foy-de-Belvès,leys,Pujols,{},{},"{('o', 'e'): 1, ('u', 'y'): 1}",louys,Siorac-en-Périgord,{'y': 1},{},{},louys,Saint-Germain-de-Belvès,{'y': 1},{},{}
louys,Siorac-en-Périgord,lous,Sainte-Foy-de-Belvès,{},{'y': 1},{},lous,Angeville,{},{'y': 1},{},lous,Aillac,{},{'y': 1},{}
lous,Aillac,lous,Montgaillard,{},{},{},lout,Monplaisant,{},{},"{('s', 't'): 1}",louys,Siorac-en-Périgord,{'y': 1},{},{}
lous,Calviac-en-Périgord,lous,Lacaussade,{},{},{},louy,Cazoulès,{},{},"{('s', 'y'): 1}",,,,,
lous,Carlux,lous,Saint-Pierre-de-Bat,{},{},{},éts,Ancizan,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}",louy,Cazoulès,{},{},"{('s', 'y'): 1}"
louy,Cazoulès,lous,Tourtrès,{},{},"{('y', 's'): 1}",lous,Carlux,{},{},"{('y', 's'): 1}",lous,Calviac-en-Périgord,{},{},"{('y', 's'): 1}"
lous,Millac,lous,Eugénie-les-Bains,{},{},{},lous,Peyrillac,{},{},{},lous,Orliaguet,{},{},{}
lous,Orliaguet,loys,Bouzic,{},{},"{('u', 'y'): 1}",lous,Millac,{},{},{},lus,Saint-Julien-de-Lampon,{},{'o': 1},{}
lous,Peyrillac,ley,Saint-Magne-de-Castillon,{},{'s': 1},"{('o', 'e'): 1, ('u', 'y'): 1}",lut,Prats-de-Carlux,{},{'o': 1},"{('s', 't'): 1}",lous,Millac,{},{},{}
lut,Prats-de-Carlux,lous,Peyrillac,{'o': 1},{},"{('t', 's'): 1}",lous,Bazas,{'o': 1},{},"{('t', 's'): 1}",lus,Saint-Julien-de-Lampon,{},{},"{('t', 's'): 1}"
lus,Saint-Julien-de-Lampon,lut,Prats-de-Carlux,{},{},"{('s', 't'): 1}",lous,Saint-Aubin,{'o': 1},{},{},lous,Orliaguet,{'o': 1},{},{}
lu,Sainte-Mondane,lus,Simeyrols,{'s': 1},{},{},lous,Montagnac-sur-Lède,"{'o': 1, 's': 1}",{},{},éts,Bazus-Aure,{'é': 1},{},"{('l', 't'): 1, ('u', 's'): 1}"
lus,Simeyrols,lous,Paulhiac,{'o': 1},{},{},lu,Sainte-Mondane,{},{'s': 1},{},lous,Veyrignac,{'o': 1},{},{}
lous,Veyrignac,lous,Salles,{},{},{},lus,Simeyrols,{},{'o': 1},{},loys,Bouzic,{},{},"{('u', 'y'): 1}"
loys,Bouzic,lou,Cénac,{},{'s': 1},"{('y', 'u'): 1}",lous,Orliaguet,{},{},"{('y', 'u'): 1}",lous,Veyrignac,{},{},"{('y', 'u'): 1}"
lou,Cénac,lous,Auradou,{'s': 1},{},{},loys,Bouzic,{'y': 1},{},"{('u', 's'): 1}",és,Beyrède-Jumet,{},{'u': 1},"{('l', 'é'): 1, ('o', 's'): 1}"
lus,Daglan,és,Ardengost,{},{'u': 1},"{('l', 'é'): 1}",lous,Savignac-sur-Leyze,{'o': 1},{},{},éts,Barrancoueu,{},{},"{('l', 'é'): 1, ('u', 't'): 1}"
lus,Domme-bis,lout,Florimont-Gaumier,{'o': 1},{},"{('s', 't'): 1}",lous,Noaillan,{'o': 1},{},{},lus,Domme,{},{},{}
lus,Domme,lus,Domme-bis,{},{},{},lous,Latrille,{'o': 1},{},{},és,Arreau,{},{'u': 1},"{('l', 'é'): 1}"
lout,Florimont-Gaumier,lous,Préchac-bis,{},{},"{('t', 's'): 1}",lus,Domme-bis,{},{'o': 1},"{('t', 's'): 1}",és,Camous,{},"{'u': 1, 't': 1}","{('l', 'é'): 1, ('o', 's'): 1}"
lu,Gaumier,louts,Grézelle,"{'o': 1, 't': 1, 's': 1}",{},{},lous,Arthez-de-Béarn,"{'o': 1, 's': 1}",{},{},lous,Groléjac,"{'o': 1, 's': 1}",{},{}
louts,Grézelle,lous,Dausse,{},{'t': 1},{},lu,Gaumier,{},"{'o': 1, 't': 1, 's': 1}",{},lous,La Chapelle-Péchaud,{},{'t': 1},{}
lous,Groléjac,lous,Amou-bis,{},{},{},lous,La Chapelle-Péchaud,{},{},{},lu,Gaumier,{},"{'o': 1, 's': 1}",{}
lous,La Chapelle-Péchaud,lous,Groléjac,{},{},{},lous,Frespech,{},{},{},louts,Grézelle,{'t': 1},{},{}
lus,Nabirat,és,Saint-Créac,{},{'u': 1},"{('l', 'é'): 1}",,,,,,,,,,
loôu,Nadalie,lou,Les Farges,{},{'ô': 1},{},éts,Guchen,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1, ('ô', 's'): 1}",lou,Saint-Pompont,{},{'ô': 1},{}
loûs,Saint-Aubin-de-Nabirat,louh,Saint-Cybranet,{},{},"{('û', 'u'): 1, ('s', 'h'): 1}",lous,Saint-Martial-de-Nabirat,{},{},"{('û', 'u'): 1}",éts,Gouaux,{},{'û': 1},"{('l', 'é'): 1, ('o', 't'): 1}"
louh,Saint-Cybranet,lous,Anthé,{},{},"{('h', 's'): 1}",loûs,Saint-Aubin-de-Nabirat,{},{},"{('u', 'û'): 1, ('h', 's'): 1}",,,,,
lous,Saint-Laurent-la-Vallée,lous,Saint-Martial-de-Nabirat,{},{},{},lous,Le-Temple-sur-Lot,{},{},{},ét,Sarrancolin,{},"{'u': 1, 's': 1}","{('l', 'é'): 1, ('o', 't'): 1}"
lous,Saint-Martial-de-Nabirat,loûs,Saint-Aubin-de-Nabirat,{},{},"{('u', 'û'): 1}",lous,Saint-Laurent-la-Vallée,{},{},{},louï,Veyrines-de-Domme,{},{},"{('s', 'ï'): 1}"
lou,Saint-Pompont,ley,La Chapelle-Aubareil,{},{},"{('o', 'e'): 1, ('u', 'y'): 1}",loôu,Nadalie,{'ô': 1},{},{},louï,Veyrines-de-Domme,{'ï': 1},{},{}
louï,Veyrines-de-Domme,éts,Ilhet,{},{'ï': 1},"{('l', 'é'): 1, ('o', 't'): 1, ('u', 's'): 1}",lous,Saint-Martial-de-Nabirat,{},{},"{('ï', 's'): 1}",lou,Saint-Pompont,{},{'ï': 1},{}
lou,Aubas,lou,Auriac-du-Périgord,{},{},{},,,,,,,,,,
lou,Auriac-du-Périgord,lou,Aubas,{},{},{},lés,Mas-d'Auvignon,{},{},"{('o', 'é'): 1, ('u', 's'): 1}",lu,Le Moustier,{},{'o': 1},{}
ley,La Chapelle-Aubareil,lou,Les Farges,{},{},"{('e', 'o'): 1, ('y', 'u'): 1}",lou,Saint-Pompont,{},{},"{('e', 'o'): 1, ('y', 'u'): 1}",,,,,
lu,Le Moustier,ley,Mortemart,{'e': 1},{},"{('u', 'y'): 1}",lou,Les Farges,{'o': 1},{},{},lou,Auriac-du-Périgord,{'o': 1},{},{}
lou,Les Farges,lu,Le Moustier,{},{'o': 1},{},loôu,Nadalie,{'ô': 1},{},{},ley,La Chapelle-Aubareil,{},{},"{('o', 'e'): 1, ('u', 'y'): 1}"
louïs,Montignac,lous,Castaignos-Souslens,{},{'ï': 1},{},louïs,Plazac,{},{},{},,,,,
lus,Peyzac,loū,Sarliac-sur-l'Isle,{'o': 1},{},"{('s', '̄'): 1}",lus,Rouffignac-Saint-Cernin-de-Reilhac,{},{},{},éts,Arbéost,{},{},"{('l', 'é'): 1, ('u', 't'): 1}"
louïs,Plazac,lous,Bourran,{},{'ï': 1},{},louïs,Montignac,{},{},{},lus,Rouffignac-Saint-Cernin-de-Reilhac,{},"{'o': 1, 'ï': 1}",{}
lus,Rouffignac-Saint-Cernin-de-Reilhac,lus,Peyzac,{},{},{},éts,Aucun,{},{},"{('l', 'é'): 1, ('u', 't'): 1}",louïs,Plazac,"{'o': 1, 'ï': 1}",{},{}
lut,Saint-Léon-sur-Vézère,lous,Sergeac,{'o': 1},{},"{('t', 's'): 1}",lés,Lugasson,{},{},"{('u', 'é'): 1, ('t', 's'): 1}",lus,Thonac,{},{},"{('t', 's'): 1}"
lous,Sergeac,és,Ouzous,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",lut,Saint-Léon-sur-Vézère,{},{'o': 1},"{('s', 't'): 1}",ly,Berbiguières,{},"{'u': 1, 's': 1}","{('o', 'y'): 1}"
lus,Thonac,lut,Saint-Léon-sur-Vézère,{},{},"{('s', 't'): 1}",lus,Bézenac,{},{},{},,,,,
lus,Valojoulx,lut,Allas-les-Mines,{},{},"{('s', 't'): 1}",lous,Goudourville,{'o': 1},{},{},ly,Berbiguières,{},{'s': 1},"{('u', 'y'): 1}"
lut,Allas-les-Mines,lous,Pébées,{'o': 1},{},"{('t', 's'): 1}",lus,Valojoulx,{},{},"{('t', 's'): 1}",louïs,Audrix,"{'o': 1, 'ï': 1}",{},"{('t', 's'): 1}"
louïs,Audrix,lous,Hiis,{},{'ï': 1},{},lut,Allas-les-Mines,{},"{'o': 1, 's': 1}","{('ï', 't'): 1}",lus,Bézenac,{},"{'o': 1, 'ï': 1}",{}
ly,Berbiguières,lus,Valojoulx,{'u': 1},{},"{('y', 's'): 1}",lous,Sergeac,"{'o': 1, 'u': 1}",{},"{('y', 's'): 1}",lus,Bézenac,{'u': 1},{},"{('y', 's'): 1}"
lus,Bézenac,ly,Berbiguières,{},{'s': 1},"{('u', 'y'): 1}",lus,Thonac,{},{},{},louïs,Audrix,"{'o': 1, 'ï': 1}",{},{}
lus,Coux-et-Bigaroque,louï,Meyrals,{'o': 1},{},"{('s', 'ï'): 1}",louï,Marnac,{'o': 1},{},"{('s', 'ï'): 1}",,,,,
louï,Marnac,lus,Coux-et-Bigaroque,{},{'o': 1},"{('ï', 's'): 1}",lous,Bazens,{},{},"{('ï', 's'): 1}",lou,Saint-Chamassy,{},{'ï': 1},{}
louï,Meyrals,lous,Mouzens,{},{},"{('ï', 's'): 1}",lous,Castelnau-Rivière-Basse,{},{},"{('ï', 's'): 1}",lus,Coux-et-Bigaroque,{},{'o': 1},"{('ï', 's'): 1}"
lous,Mouzens,lou,Saint-Chamassy,{},{'s': 1},{},louï,Meyrals,{},{},"{('s', 'ï'): 1}",,,,,
lou,Saint-Chamassy,lous,Clermont-Dessous,{'s': 1},{},{},lous,Mouzens,{'s': 1},{},{},louï,Marnac,{'ï': 1},{},{}
lous,Saint-Cyprien,lous,Lusinhan-Grand,{},{},{},louy,Saint-Vincent-de-Cosse,{},{},"{('s', 'y'): 1}",lous,Tayac,{},{},{}
louy,Saint-Vincent-de-Cosse,lous,Saint-Cyprien,{},{},"{('y', 's'): 1}",lous,Saint-Caprais-de-Lerm,{},{},"{('y', 's'): 1}",,,,,
lous,Sireuil,louy,Loubejac,{},{},"{('s', 'y'): 1}",lé̄ǐ,Sainte-Eulalie-d'Eymet,{'é': 1},{},"{('o', '̄'): 1, ('u', 'i'): 1, ('s', '̌'): 1}",lous,Tayac,{},{},{}
lous,Tayac,lous,Sireuil,{},{},{},és,Gaillagos,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",lous,Saint-Cyprien,{},{},{}
louy,Tursac,louï,Archignac,{},{},"{('y', 'ï'): 1}",lous,Lusinhan-Grand,{},{},"{('y', 's'): 1}",louï,Archignac-bis,{},{},"{('y', 'ï'): 1}"
louï,Archignac-bis,louy,Tursac,{},{},"{('ï', 'y'): 1}",és,Antist,{},"{'u': 1, 'ï': 1}","{('l', 'é'): 1, ('o', 's'): 1}",louy,Borrèze,{},{},"{('ï', 'y'): 1}"
louï,Archignac,lous,Saint-Caprais-de-Lerm,{},{},"{('ï', 's'): 1}",louy,Tursac,{},{},"{('ï', 'y'): 1}",louy,Borrèze,{},{},"{('ï', 'y'): 1}"
louy,Borrèze,lous,Nicole,{},{},"{('y', 's'): 1}",louï,Archignac,{},{},"{('y', 'ï'): 1}",louï,Archignac-bis,{},{},"{('y', 'ï'): 1}"
lous,Eyvigues,lous,Nicole,{},{},{},,,,,,,,,,
lus,Paulin,lous,Port-Sainte-Marie,{'o': 1},{},{},lou,Saint-Geniès,{'o': 1},{'s': 1},{},,,,,
lu,Saint-Crépin-et-Carlucet-bis,lous,Poyartin,"{'o': 1, 's': 1}",{},{},lous,Saint-Crépin-et-Carlucet,"{'o': 1, 's': 1}",{},{},lus,Salignac,{'s': 1},{},{}
lous,Saint-Crépin-et-Carlucet,lu,Saint-Crépin-et-Carlucet-bis,{},"{'o': 1, 's': 1}",{},lou,Saint-Geniès,{},{'s': 1},{},,,,,
lou,Saint-Geniès,lus,Paulin,{},{},"{('o', 'u'): 1, ('u', 's'): 1}",lus,Beynac,{},{},"{('o', 'u'): 1, ('u', 's'): 1}",lous,Saint-Crépin-et-Carlucet,{'s': 1},{},{}
lus,Salignac,lus,Beynac,{},{},{},lous,Préchacq-les-Bains,{'o': 1},{},{},lu,Saint-Crépin-et-Carlucet-bis,{},{'s': 1},{}
lus,Beynac,lous,Port-Sainte-Marie,{'o': 1},{},{},lus,Salignac,{},{},{},lou,Saint-Geniès,{'o': 1},{'s': 1},{}
lous,Cazenac,louü,La Canéda,{},{},"{('s', 'ü'): 1}",lous,Galapian,{},{},{},éts,Argelès-Bagnères,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}"
louü,La Canéda,lous,Cazenac,{},{},"{('ü', 's'): 1}",és,Bagnères-de-Bigorre,{},"{'u': 1, 'ü': 1}","{('l', 'é'): 1, ('o', 's'): 1}",,,,,
lous,La Roque-Gageac,louï,Proissans,{},{},"{('s', 'ï'): 1}",és,Campan-bis,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",lus,Marcillac-Saint-Quentin,{},{'o': 1},{}
lus,Marcillac-Saint-Quentin,lous,Lacépède,{'o': 1},{},{},lous,La Roque-Gageac,{'o': 1},{},{},,,,,
lus,Marcillac,lous,Marquay,{'o': 1},{},{},lous,Lusignan-Petit,{'o': 1},{},{},és,Bartrès,{},{'u': 1},"{('l', 'é'): 1}"
lous,Marquay,luy,Saint-André-d'Allas,{},{'o': 1},"{('s', 'y'): 1}",lous,Montpezat,{},{},{},lus,Marcillac,{},{'o': 1},{}
louï,Proissans,léy,Journiac,{},{'ï': 1},"{('o', 'é'): 1, ('u', 'y'): 1}",lous,La Roque-Gageac,{},{},"{('ï', 's'): 1}",luy,Saint-André-d'Allas,{},{'o': 1},"{('ï', 'y'): 1}"
luy,Saint-André-d'Allas,lous,Granges-sur-Lot,{'o': 1},{},"{('y', 's'): 1}",lous,Marquay,{'o': 1},{},"{('y', 's'): 1}",louï,Proissans,{'o': 1},{},"{('y', 'ï'): 1}"
louï,Saint-Vincent-le-Paluel,lous,Sainte-Nathalène,{},{},"{('ï', 's'): 1}",lous,Haux,{},{},"{('ï', 's'): 1}",lous,Tamniès,{},{},"{('ï', 's'): 1}"
lous,Sainte-Nathalène,lous,Madaillan,{},{},{},louï,Saint-Vincent-le-Paluel,{},{},"{('s', 'ï'): 1}",lou,Sarlat-bis,{},{'s': 1},{}
lou,Sarlat-bis,lous,Sarlat,{'s': 1},{},{},lous,Prayssas,{'s': 1},{},{},lous,Sainte-Nathalène,{'s': 1},{},{}
lous,Sarlat,lou,Vézac,{},{'s': 1},{},lous,Marpaps,{},{},{},lou,Sarlat-bis,{},{'s': 1},{}
lous,Tamniès,louï,Saint-Vincent-le-Paluel,{},{},"{('s', 'ï'): 1}",lous,Geloux,{},{},{},lou,Vézac,{},{'s': 1},{}
lou,Vézac,lous,Laglorieuse,{'s': 1},{},{},lous,Sarlat,{'s': 1},{},{},lous,Tamniès,{'s': 1},{},{}
lous,Vitrac,lous,Beauregard-de-Terrasson-Lardin,{},{},{},lous,Viellenave,{},{},{},,,,,
lous,Beauregard-de-Terrasson-Lardin,lou,Chavagnac,{},{'s': 1},{},lous,Gère-Bélesten,{},{},{},lous,Vitrac,{},{},{}
lou,Chavagnac,lous,Cours,{'s': 1},{},{},lous,Beauregard-de-Terrasson-Lardin,{'s': 1},{},{},lés,Toulouse-Ecole-du-Nord,{},{},"{('o', 'é'): 1, ('u', 's'): 1}"
lous,Coly,lou,La Dornac,{},{'s': 1},{},lous,Le Lardin-Saint-Lazare,{},{},{},lous,La Bachellerie-Laularie,{},{},{}
lous,Condat-sur-Vézère,lous,Saint-Salvy,{},{},{},lous,La Bachellerie,{},{},{},lours,Grèzes,{'r': 1},{},{}
lours,Grèzes,lous,La Bachellerie-Laularie,{},{'r': 1},{},lous,Granges-sur-Lot,{},{'r': 1},{},lous,Condat-sur-Vézère,{},{'r': 1},{}
lous,La Bachellerie-Laularie,lous,Castelculier,{},{},{},lours,Grèzes,{'r': 1},{},{},lous,Coly,{},{},{}
lous,La Bachellerie,lous,Condat-sur-Vézère,{},{},{},lous,Saint-Sardos,{},{},{},lou,La Dornac,{},{'s': 1},{}
lou,La Dornac,lous,Clermont-Soubiran,{'s': 1},{},{},lous,Coly,{'s': 1},{},{},lous,La Bachellerie,{'s': 1},{},{}
lous,La Feuillade,lous,Le Lardin-Saint-Lazare,{},{},{},lous,Clermont-Soubiran,{},{},{},lous,Cercles-La-Marteille,{},{},{}
lous,Lavilledieu,lous,Pazayac,{},{},{},lous,Castelculier,{},{},{},lous,Le Lardin-Saint-Lazare,{},{},{}
lous,Le Lardin-Saint-Lazare,lous,Coly,{},{},{},lous,La Feuillade,{},{},{},lous,Lavilledieu,{},{},{}
lous,Pazayac,lous,Castelnau-Chalosse,{},{},{},lous,Lavilledieu,{},{},{},lou,Bouteilles-Saint-Sébastien,{},{'s': 1},{}
lou,Peyrignac,éts,Lesponne,{},{},"{('l', 'é'): 1, ('o', 't'): 1, ('u', 's'): 1}",és,Lies,{},{'u': 1},"{('l', 'é'): 1, ('o', 's'): 1}",,,,,
lous,Terrasson-bis,lous,Saint-Amans-de-Pellagal,{},{},{},,,,,,,,,,
lus,Terrasson,lous,Saint-Hilaire-de-Lusignan,{'o': 1},{},{},louǰ,Campagnac-lès-Quercy,"{'o': 1, 'j': 1}",{},"{('s', '̌'): 1}",loû,Fontenilles-d'Aigueparse,{},{},"{('u', 'o'): 1, ('s', 'û'): 1}"
louǰ,Campagnac-lès-Quercy,lus,Terrasson,{},"{'o': 1, '̌': 1}","{('j', 's'): 1}",lous,Saint-Aubin-de-Cadelech,{},{'̌': 1},"{('j', 's'): 1}",louï,Lavaur,{},{'̌': 1},"{('j', 'ï'): 1}"
loû,Fontenilles-d'Aigueparse,lous,Grayssas,{'u': 1},{},"{('û', 's'): 1}",lus,Terrasson,{},{},"{('o', 'u'): 1, ('û', 's'): 1}",,,,,
louï,Lavaur,ley,Sainte-Innocence,{},{'ï': 1},"{('o', 'e'): 1, ('u', 'y'): 1}",louy,Loubejac,{},{},"{('ï', 'y'): 1}",louǰ,Campagnac-lès-Quercy,{'j': 1},{},"{('ï', '̌'): 1}"
louy,Loubejac,louï,Lavaur,{},{},"{('y', 'ï'): 1}",lous,Sireuil,{},{},"{('y', 's'): 1}",,,,,
louys,Prats-du-Périgord,lous,Castets,{},{'y': 1},{},lus,Saint-Cernin-de-l'Herm,{},"{'o': 1, 'y': 1}",{},eds,Orignac,{},"{'u': 1, 'y': 1}","{('l', 'e'): 1, ('o', 'd'): 1}"
lus,Saint-Cernin-de-l'Herm,louys,Prats-du-Périgord,"{'o': 1, 'y': 1}",{},{},,,,,,,,,,
lous,Villefranche-du-Périgord-bis,loû,Villefranche-du-Périgord,{},{'s': 1},"{('u', 'û'): 1}",és,Neuilh,{},"{'o': 1, 'u': 1}","{('l', 'é'): 1}",,,,,
loû,Villefranche-du-Périgord,lous,Puymirol,{'u': 1},{},"{('û', 's'): 1}",lous,Villefranche-du-Périgord-bis,{'u': 1},{},"{('û', 's'): 1}",,,,,
loüs,Fleurac,ley,Eyrenville,{},{'s': 1},"{('o', 'e'): 1, ('ü', 'y'): 1}",éts,Lourdes-bis,{},{'ü': 1},"{('l', 'é'): 1, ('o', 't'): 1}",ets,Beaudéan,{},{'ü': 1},"{('l', 'e'): 1, ('o', 't'): 1}"
léy,Journiac,éts,Campan-Galade,{},{},"{('l', 'é'): 1, ('é', 't'): 1, ('y', 's'): 1}",louï,Proissans,{'o': 1},{},"{('é', 'u'): 1, ('y', 'ï'): 1}",leys,Le Bugue,{'s': 1},{},"{('é', 'e'): 1}"
leys,Le Bugue,és,Aspin-en-Lavedan,{},"{'e': 1, 'y': 1}","{('l', 'é'): 1}",leÿ,Manaurie,{},{'s': 1},"{('y', 'ÿ'): 1}",léy,Journiac,{},{'s': 1},"{('e', 'é'): 1}"
leÿ,Manaurie,leys,Le Bugue,{'y': 1},{},"{('ÿ', 's'): 1}",és,Pouzac,{},{'ÿ': 1},"{('l', 'é'): 1, ('e', 's'): 1}",éts,Cabadur,{},{},"{('l', 'é'): 1, ('e', 't'): 1, ('ÿ', 's'): 1}"
ley,Mauzens-et-Miremont,éts,Grézian,{},{},"{('l', 'é'): 1, ('e', 't'): 1, ('y', 's'): 1}",ley,Mortemart,{},{},{},éts,Jézeau,{},{},"{('l', 'é'): 1, ('e', 't'): 1, ('y', 's'): 1}"
ley,Mortemart,ley,Mauzens-et-Miremont,{},{},{},lu,Le Moustier,{},{'y': 1},"{('e', 'u'): 1}",léi,Saint-Félix-de-Reillac,{},{},"{('e', 'é'): 1, ('y', 'i'): 1}"
léï,Saint-Cernin-de-Reillac,lous,Larroque-Engalin,{'o': 1},{},"{('é', 'u'): 1, ('ï', 's'): 1}",eds,Anclades,{},{},"{('l', 'e'): 1, ('é', 'd'): 1, ('ï', 's'): 1}",léi,Saint-Félix-de-Reillac,{},{},"{('ï', 'i'): 1}"
léi,Saint-Félix-de-Reillac,ley,Mortemart,{},{},"{('é', 'e'): 1, ('i', 'y'): 1}",lés,Pergain-Taillac,{},{},"{('i', 's'): 1}",léï,Saint-Cernin-de-Reillac,{},{},"{('i', 'ï'): 1}"
léï,Eymet,lous,Belhade,{'o': 1},{},"{('é', 'u'): 1, ('ï', 's'): 1}",lous,Marsolan,{'o': 1},{},"{('é', 'u'): 1, ('ï', 's'): 1}",,,,,
ley,Fonroque,és,Palomières,{},{'y': 1},"{('l', 'é'): 1, ('e', 's'): 1}",quis,Artigues,{'q': 1},{},"{('l', 'u'): 1, ('e', 'i'): 1, ('y', 's'): 1}",ley,Razac-d'Eymet,{},{},{}
ley,Razac-d'Eymet,lous,Saint-Jean-de-Thurac,{'o': 1},{},"{('e', 'u'): 1, ('y', 's'): 1}",ley,Fonroque,{},{},{},léy,Rouquette,{},{},"{('e', 'é'): 1}"
léy,Rouquette,loui,Serres-et-Montguyard,{'o': 1},{},"{('é', 'u'): 1, ('y', 'i'): 1}",ley,Razac-d'Eymet,{},{},"{('é', 'e'): 1}",,,,,
leys,Sadillac,louy,Issigeac,{'o': 1},{'s': 1},"{('e', 'u'): 1}",éts,Juncalas,{},{'y': 1},"{('l', 'é'): 1, ('e', 't'): 1}",és,Cheust,{},"{'e': 1, 'y': 1}","{('l', 'é'): 1}"
lous,Saint-Aubin-de-Cadelech,louǰ,Campagnac-lès-Quercy,{'j': 1},{},"{('s', '̌'): 1}",éts,Julos,{},{'u': 1},"{('l', 'é'): 1, ('o', 't'): 1}",ley,Sainte-Innocence,{},{'s': 1},"{('o', 'e'): 1, ('u', 'y'): 1}"
leys,Saint-Capraise-d'Eymet,leï,Saint-Julien-d'Eymet,{},{'s': 1},"{('y', 'ï'): 1}",éts,Sireix,{},{'y': 1},"{('l', 'é'): 1, ('e', 't'): 1}",lé̄ǐ,Sainte-Eulalie-d'Eymet,{'é': 1},{},"{('e', '̄'): 1, ('y', 'i'): 1, ('s', '̌'): 1}"
leï,Saint-Julien-d'Eymet,lous,Montaut,{'o': 1},{},"{('e', 'u'): 1, ('ï', 's'): 1}",leys,Saint-Capraise-d'Eymet,{'y': 1},{},"{('ï', 's'): 1}",és,Lahitte-Arrayou,{},{'ï': 1},"{('l', 'é'): 1, ('e', 's'): 1}"
lé̄ǐ,Sainte-Eulalie-d'Eymet,lous,Sireuil,{},{'̌': 1},"{('é', 'o'): 1, ('̄', 'u'): 1, ('i', 's'): 1}",ley,Sainte-Innocence,{},"{'i': 1, '̌': 1}","{('é', 'e'): 1, ('̄', 'y'): 1}",leys,Saint-Capraise-d'Eymet,{},{'̌': 1},"{('é', 'e'): 1, ('̄', 'y'): 1, ('i', 's'): 1}"
ley,Sainte-Innocence,lé̄ǐ,Sainte-Eulalie-d'Eymet,"{'é': 1, '̄': 1}",{},"{('e', 'i'): 1, ('y', '̌'): 1}",louï,Lavaur,{'o': 1},{},"{('e', 'u'): 1, ('y', 'ï'): 1}",lous,Saint-Aubin-de-Cadelech,{'o': 1},{},"{('e', 'u'): 1, ('y', 's'): 1}"
loui,Serres-et-Montguyard,léy,Rouquette,{},{'i': 1},"{('o', 'é'): 1, ('u', 'y'): 1}",leÿ,Singleyrac,{},{'i': 1},"{('o', 'e'): 1, ('u', 'ÿ'): 1}",leÿ,Bardou,{},{'i': 1},"{('o', 'e'): 1, ('u', 'ÿ'): 1}"
leÿ,Singleyrac,loui,Serres-et-Montguyard,{'o': 1},{},"{('e', 'u'): 1, ('ÿ', 'i'): 1}",léï,Conne-de-Labarde,{},{},"{('e', 'é'): 1, ('ÿ', 'ï'): 1}",,,,,
leÿ,Bardou,ley,Bouniagues,{},{},"{('ÿ', 'y'): 1}",lous,Saint-Jean-de-Thurac,{'o': 1},{},"{('e', 'u'): 1, ('ÿ', 's'): 1}",loui,Serres-et-Montguyard,{'o': 1},{},"{('e', 'u'): 1, ('ÿ', 'i'): 1}"
